host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780594137.5621233,52.952846600004705,53125,0.053223,-0.019775,1.067627,2.366412,3.007634,-0.931298,1.069136,3.938665,3096,5250,2154,3096,0,64.0,6,load
1780594137.59261,52.983333199998015,53156,0.051514,-0.008789,1.069092,2.10687,3.091603,-0.694656,1.070368,3.805188,3097,5252,2155,3097,0,64.0,7,load
1780594137.6231635,53.01388669999142,53186,0.036865,-0.02002,1.055176,1.549618,2.854962,-0.679389,1.056009,3.318689,3098,5255,2157,3098,1,64.0,16,load
1780594137.6539695,53.04469270000118,53217,0.053711,-0.015137,1.059082,0.870229,3.053435,-1.038168,1.060551,3.340443,3101,5260,2159,3101,0,64.0,1,load
1780594137.6846387,53.07536190000246,53248,0.022217,-0.023193,1.054932,1.89313,2.557252,-1.198473,1.05542,3.399973,3102,5262,2160,3102,0,64.0,6,load
1780594137.7160194,53.106742699994356,53279,0.041016,-0.019775,1.052734,2.083969,3.099237,-1.473282,1.053719,4.014817,3103,5265,2162,3103,1,64.0,15,load
1780594137.7465286,53.13725189999968,53310,0.046387,-0.02417,1.05127,1.748092,3.366412,-1.022901,1.05257,3.928725,3105,5268,2163,3105,0,64.0,6,load
1780594137.7772918,53.168015100003686,53340,0.04834,-0.017578,1.046387,1.954198,3.549618,-1.526718,1.04765,4.330075,3106,5270,2164,3106,0,64.0,6,load
1780594137.823214,53.21393739999621,53371,0.056885,-0.012939,1.054443,2.10687,2.977099,-1.0,1.056056,3.781801,3109,5276,2167,3109,0,64.0,6,load
1780594137.8393285,53.230051799997455,53402,0.05835,-0.021484,1.064941,1.374046,3.480916,-0.381679,1.066755,3.76171,3110,5278,2168,3110,0,50.542,7,load
1780594137.869768,53.26049119999516,53433,0.034424,-0.021484,1.050293,2.748092,3.038168,-0.59542,1.051076,4.139686,3111,5281,2170,3111,1,50.542,16,load
1780594137.9018404,53.292563700000755,53464,0.041748,-0.016357,1.057373,1.824428,2.290076,-0.778626,1.058323,3.029726,3113,5284,2171,3113,0,50.542,7,load
1780594137.9312303,53.32195349999529,53495,0.053711,-0.027588,1.062256,1.137405,3.29771,-1.091603,1.063971,3.655158,3114,5286,2172,3114,0,50.542,6,load
1780594137.9629893,53.35371260000102,53526,0.073975,-0.031982,1.054688,2.282443,4.10687,-1.022901,1.057762,4.80856,3117,5290,2173,3117,0,50.542,7,load
1780594137.9940019,53.38472509999701,53557,0.05957,-0.021973,1.062744,1.366412,3.519084,-1.030534,1.064639,3.913188,3118,5292,2174,3118,0,50.542,6,load
1780594138.0256803,53.416403600000194,53588,0.059326,-0.040283,1.051025,0.900763,3.473282,-0.877863,1.053469,3.69401,3119,5295,2176,3119,1,50.542,16,load
1780594138.056572,53.44729529999313,53620,0.037354,-0.011719,1.059082,1.977099,2.801527,-1.381679,1.059805,3.696824,3123,5300,2177,3123,0,50.542,7,load
1780594138.0882123,53.47893539999495,53651,0.04126,-0.026855,1.062988,1.389313,2.038168,-1.40458,1.064128,2.838514,3124,5302,2178,3124,0,50.542,7,load
1780594138.1191318,53.50985509999737,53682,0.0354,-0.033691,1.050781,1.465649,3.442748,-1.603053,1.051917,4.070678,3126,5305,2179,3126,1,57.143,15,load
1780594138.1503932,53.5411163999961,53713,0.047119,-0.027832,1.059814,1.587786,2.954198,-1.389313,1.061226,3.630227,3128,5308,2180,3128,0,57.143,6,load
1780594138.1819723,53.57269539999834,53744,0.057861,-0.039062,1.058106,1.534351,3.366412,-0.931298,1.060406,3.815007,3130,5313,2183,3130,1,57.143,14,load
1780594138.2113366,53.60205990000395,53775,0.050537,-0.018066,1.059082,1.618321,3.29771,-1.374046,1.060441,3.921971,3132,5317,2185,3132,1,57.143,2,load
1780594138.2427025,53.63342559999728,53806,0.061279,-0.033447,1.062256,1.534351,3.244275,-0.755725,1.064547,3.667516,3134,5320,2186,3134,0,57.143,7,load
1780594138.2753165,53.666039799994905,53837,0.031982,-0.018066,1.064697,1.48855,2.251908,-1.664122,1.065331,3.171147,3135,5323,2188,3135,1,57.143,15,load
1780594138.3059568,53.69667999999365,53869,0.068604,-0.026367,1.059082,1.717557,4.061068,-1.503817,1.061629,4.658728,3137,5326,2189,3137,0,57.143,7,load
1780594138.3367777,53.72750100000121,53900,0.063477,-0.019531,1.056396,1.564886,2.977099,-0.656489,1.058482,3.426801,3138,5328,2190,3138,0,57.143,7,load
1780594138.368266,53.758989299996756,53931,0.039062,-0.031982,1.053711,1.671756,3.885496,-1.725191,1.05492,4.568165,3140,5331,2191,3140,1,57.143,14,load
1780594138.4006083,53.79133150000416,53963,0.069336,-0.03125,1.056885,2.053435,3.664122,-1.496183,1.059618,4.458806,3142,5334,2192,3142,0,56.94,7,load
1780594138.4308407,53.82156389999727,53993,0.050049,-0.042969,1.058106,1.08397,4.206106,-0.343511,1.06016,4.3571,3143,5336,2193,3143,1,56.94,5,load
1780594138.462005,53.85272819999955,54025,0.068848,-0.008301,1.06543,1.10687,3.587786,0.114504,1.067684,3.756392,3146,5340,2194,3146,0,56.94,8,load
1780594138.4939659,53.88468920000014,54056,0.047607,-0.02124,1.062256,2.099237,3.099237,-0.877863,1.063534,3.844829,3148,5344,2196,3148,0,56.94,0,load
1780594138.52462,53.9153432000021,54087,0.035645,-0.028564,1.047852,1.870229,3.625954,-0.305344,1.048847,4.091276,3149,5347,2198,3149,1,56.94,16,load
1780594138.556594,53.947317199999816,54119,0.074707,-0.024902,1.056641,1.221374,3.603053,-0.480916,1.059571,3.834714,3153,5352,2199,3153,0,56.94,7,load
1780594138.5876274,53.97835059999488,54150,0.031738,-0.017822,1.062744,1.755725,2.687023,-1.251908,1.063367,3.445278,3154,5354,2200,3154,0,56.94,7,load
1780594138.619545,54.01026809999894,54182,0.065918,-0.028809,1.054688,1.396947,3.870229,0.19084,1.057138,4.119047,3155,5357,2202,3155,1,56.94,16,load
1780594138.6514099,54.042133099996136,54214,0.052002,-0.034668,1.040527,1.656489,3.305344,-0.076336,1.042403,3.697983,3157,5360,2203,3157,0,59.761,7,load
1780594138.6819134,54.072636600001715,54245,0.008545,-0.023438,1.054443,0.946565,3.145038,-0.78626,1.054738,3.377196,3158,5362,2204,3158,0,59.761,7,load
1780594138.7148807,54.105603999996674,54276,0.055664,-0.03418,1.063232,3.099237,2.312977,-2.183206,1.065237,4.440892,3159,5365,2206,3159,1,59.761,16,load
1780594138.7434783,54.13420149999729,54307,0.031494,0.005859,1.049316,1.564886,2.977099,-1.419847,1.049805,3.650747,3161,5368,2207,3161,0,59.761,7,load
1780594138.7750661,54.165789299993776,54338,0.016357,-0.021973,1.077881,0.877863,2.458015,-1.633588,1.078229,3.079138,3162,5370,2208,3162,0,59.761,7,load
1780594138.806181,54.196904299999005,54369,0.016357,-0.017334,1.044922,1.839695,2.389313,-1.732824,1.045194,3.477926,3163,5373,2210,3163,1,59.761,17,load
1780594138.8368673,54.22759059999953,54400,0.048584,-0.017822,1.061768,2.290076,2.916031,-1.946565,1.063028,4.187696,3167,5378,2211,3167,0,59.761,7,load
1780594138.867932,54.25865540000086,54431,0.071289,-0.026855,1.068115,1.885496,3.954198,-0.648855,1.070828,4.42852,3168,5380,2212,3168,0,59.761,7,load
1780594138.89968,54.290403099992545,54462,0.028076,-0.0271,1.061768,1.122137,2.396947,-1.59542,1.062484,3.090293,3169,5382,2213,3169,0,59.761,5,load
1780594138.9438205,54.334543599994504,54493,0.053955,-0.057617,1.055908,1.381679,4.832062,-0.946565,1.058855,5.114082,3172,5387,2215,3172,1,53.763,15,load
1780594138.962273,54.3529961000022,54525,0.060059,-0.033936,1.047852,1.015267,3.572519,-0.076336,1.05012,3.714766,3178,5394,2216,3178,0,53.763,1,load
1780594138.9938574,54.384580700003426,54557,0.055176,-0.034668,1.077148,0.557252,1.900763,-1.938931,1.079118,2.771802,3180,5398,2218,3180,0,53.763,0,load
1780594139.0255454,54.41626850000466,54588,0.056396,-0.033447,1.064209,2.21374,3.366412,-2.068702,1.066227,4.529118,3182,5402,2220,3182,0,53.763,0,load
1780594139.056245,54.44696829999157,54619,0.048584,-0.010498,1.066162,2.198473,3.206107,-0.160305,1.06732,3.890772,3186,5407,2221,3186,1,53.763,16,load
1780594139.0880134,54.47873669999535,54650,0.049805,-0.012695,1.061279,1.534351,2.709924,-0.908397,1.062523,3.243934,3188,5410,2222,3188,0,53.763,7,load
1780594139.1177232,54.50844649999635,54682,-0.000732,0.007324,1.063721,1.29771,2.816794,-2.022901,1.063746,3.70277,3189,5412,2223,3189,0,53.763,6,load
1780594139.147563,54.53828629999771,54711,0.038818,-0.011475,1.063477,1.717557,2.648855,-1.221374,1.064247,3.384995,3190,5414,2224,3190,0,53.763,7,load
1780594139.1788256,54.56954889999179,54742,0.034912,-0.002197,1.057617,0.167939,3.335878,0.244275,1.058196,3.349023,3191,5416,2225,3191,0,53.763,7,load
1780594139.2098176,54.600540799990995,54773,0.102539,-0.044922,1.060303,0.374046,3.618321,0.351145,1.066196,3.654512,3192,5418,2226,3192,0,71.429,6,load
1780594139.240908,54.63163109999732,54804,0.067139,-0.041504,1.056152,0.839695,4.89313,0.48855,1.059098,4.988636,3193,5420,2227,3193,0,71.429,2,load
1780594139.2706487,54.66137190000154,54834,0.029297,-0.032715,1.051025,3.0,2.916031,-1.832061,1.051942,4.56724,3195,5423,2228,3195,1,71.429,21,load
1780594139.3012605,54.69198380000307,54864,0.036377,-0.031738,1.047852,3.51145,3.312977,-2.427481,1.048963,5.403588,3196,5425,2229,3196,1,71.429,20,load
1780594139.3340385,54.724761699995724,54896,0.046875,-0.036133,1.065186,0.832061,2.343511,-1.648855,1.066828,2.983805,3197,5427,2230,3197,1,71.429,17,load
1780594139.3656383,54.75636139999551,54928,0.024658,-0.084717,1.028809,1.51145,2.954198,-0.099237,1.032585,3.319882,3199,5430,2231,3199,0,71.429,7,load
1780594139.3964653,54.78718859999208,54959,0.037109,0.022217,1.057617,3.320611,2.381679,-1.832061,1.058501,4.478314,3200,5432,2232,3200,0,71.429,6,load
1780594139.4262817,54.817004800002906,54990,0.015869,-0.003174,1.079346,1.648855,1.725191,-0.78626,1.079467,2.51261,3201,5434,2233,3201,0,71.429,6,load
1780594139.4599228,54.850645900005475,55021,0.065674,-0.023193,1.061279,1.007634,3.793893,0.687023,1.063562,3.985091,3203,5438,2235,3203,0,71.429,0,load
1780594139.488591,54.879314299992984,55052,-0.003174,-0.05542,1.032959,0.290076,3.938931,0.145038,1.034449,3.95226,3206,5443,2237,3206,1,50.179,15,load
1780594139.5211523,54.911875499994494,55083,0.037598,-0.034912,1.032959,0.824427,3.389313,0.305344,1.034232,3.50148,3210,5448,2238,3210,0,50.179,6,load
1780594139.5505111,54.94123440000112,55114,0.04541,-0.005371,1.056396,1.022901,2.763359,-0.167939,1.057386,2.951386,3214,5454,2240,3214,0,50.179,0,load
1780594139.5838213,54.974544500000775,55145,0.065674,-0.020752,1.070312,0.374046,4.42748,-0.282443,1.072526,4.452221,3216,5458,2242,3216,0,50.179,0,load
1780594139.6142082,55.00493139999162,55176,0.042969,-0.052002,1.049805,1.618321,3.625954,-0.038168,1.05197,3.970889,3219,5463,2244,3219,1,50.179,14,load
1780594139.644823,55.035546400002204,55207,0.038086,-0.057617,1.05957,1.358779,3.244275,-0.816794,1.061819,3.610921,3224,5470,2246,3224,0,50.179,0,load
1780594139.6750762,55.06579949999286,55238,0.051514,-0.022217,1.033936,0.572519,3.320611,-0.450382,1.035456,3.39957,3226,5474,2248,3226,0,50.179,0,load
1780594139.706093,55.0968162999925,55269,0.059326,-0.048828,1.052002,1.419847,3.480916,0.10687,1.054804,3.760873,3229,5479,2250,3229,1,50.179,14,load
1780594139.7381275,55.12885069999902,55300,0.059814,-0.036377,1.042236,2.870229,3.267176,-0.442748,1.044585,4.371348,3235,5486,2251,3235,0,50.179,0,load
1780594139.767517,55.15824039999279,55331,0.026367,-0.009521,1.068359,1.053435,3.465649,0.221374,1.068727,3.628974,3237,5490,2253,3237,0,111.111,0,load
1780594139.7996645,55.19038770000043,55362,0.023682,-0.048828,1.051514,1.290076,3.068702,-0.068702,1.052913,3.329557,3239,5495,2256,3239,1,111.111,14,load
1780594139.8315973,55.22232060000533,55393,0.053955,-0.027344,1.046387,1.587786,2.29771,-0.977099,1.048134,2.958929,3245,5502,2257,3245,0,111.111,0,load
1780594139.8616247,55.252347899993765,55424,0.053711,-0.027588,1.051758,0.236641,3.290076,-0.755725,1.05349,3.384039,3247,5506,2259,3247,0,111.111,1,load
1780594139.8928363,55.28355949999241,55455,0.063232,-0.029785,1.053223,1.229008,3.015267,-0.541985,1.055539,3.300916,3249,5511,2262,3249,1,111.111,13,load
1780594139.9248345,55.31555769999977,55486,0.058105,-0.018311,1.037842,2.21374,3.793893,-0.732824,1.039628,4.453235,3254,5518,2264,3254,0,111.111,0,load
1780594139.9563456,55.34706869999354,55518,0.044189,-0.02417,1.059326,1.984733,3.244275,-1.625954,1.060523,4.136207,3256,5522,2266,3256,0,111.111,0,load
1780594139.9880807,55.37880389999191,55550,0.044678,-0.024658,1.060059,2.465649,2.381679,-1.824428,1.061286,3.883344,3260,5528,2268,3260,0,111.111,7,load
1780594140.018929,55.40965220000362,55581,0.044434,-0.024658,1.062988,1.59542,3.160305,-0.656489,1.064202,3.600538,3264,5534,2270,3264,0,108.0,1,load
1780594140.0495992,55.44032249999873,55612,0.064209,-0.041016,1.04126,1.427481,3.290076,-0.183206,1.044044,3.591082,3266,5539,2273,3266,1,108.0,14,load
1780594140.0824344,55.473157600004924,55645,0.041992,-0.025146,1.050537,1.618321,3.030534,-1.0,1.051677,3.578142,3277,5551,2274,3277,0,108.0,0,load
1780594140.1125145,55.5032377000025,55675,0.043457,-0.031982,1.05542,0.656489,3.610687,-0.343511,1.056798,3.685924,3278,5553,2275,3278,0,108.0,7,load
1780594140.1447659,55.53548920000321,55706,0.051758,-0.040527,1.052246,2.503817,3.374046,-0.847328,1.054297,4.28617,3280,5558,2278,3280,1,108.0,14,load
1780594140.1744463,55.565169499997864,55737,0.04126,-0.013428,1.052002,1.267176,3.557252,-1.312977,1.052896,3.99796,3285,5565,2280,3285,0,108.0,0,load
1780594140.2056475,55.59637080000539,55768,0.061523,-0.028564,1.053467,1.221374,3.816794,0.099237,1.055648,4.00868,3286,5567,2281,3286,0,108.0,7,load
1780594140.236828,55.62755140000081,55799,0.046387,-0.043457,1.045654,2.48855,3.740458,-0.755725,1.047584,4.555768,3288,5570,2282,3288,0,108.0,16,load
1780594140.268599,55.65932229999453,55831,0.02832,-0.011963,1.070557,1.587786,2.458015,-1.480916,1.070998,3.279637,3290,5573,2283,3290,0,104.0,6,load
1780594140.2993436,55.69006680000166,55862,0.043945,-0.016357,1.060303,1.114504,3.022901,-1.358779,1.061339,3.496617,3291,5575,2284,3291,0,104.0,5,load
1780594140.3317535,55.72247680000146,55893,0.036621,-0.018311,1.064453,3.053435,2.099237,-3.847328,1.06524,5.341554,3295,5581,2286,3295,0,104.0,7,load
1780594140.3614078,55.7521310000011,55924,0.057373,-0.028809,1.0625,1.908397,3.061069,-0.885496,1.064438,3.714327,3298,5585,2287,3298,0,104.0,6,load
1780594140.3917437,55.78246689999651,55954,0.05127,-0.02124,1.043945,1.89313,3.89313,-0.977099,1.045419,4.437918,3299,5587,2288,3299,0,104.0,5,load
1780594140.4232419,55.813965099994675,55985,0.068359,-0.041016,1.056152,1.229008,3.603053,-1.145038,1.059157,3.97537,3301,5590,2289,3301,1,104.0,15,load
1780594140.4519813,55.842704499998945,56015,0.066162,-0.007568,1.035156,1.496183,4.129771,-0.068702,1.037296,4.392982,3303,5593,2290,3303,0,104.0,6,load
1780594140.4822116,55.87293489999138,56045,0.043457,-0.023926,1.061035,2.244275,3.21374,-0.839695,1.062194,4.008738,3304,5595,2291,3304,0,104.0,6,load
1780594140.51429,55.90501339999901,56076,0.047852,-0.0271,1.057129,1.80916,2.870229,-1.129771,1.058558,3.575984,3306,5598,2292,3306,1,104.0,15,load
1780594140.550005,55.94072820000292,56112,0.047607,-0.034668,1.055664,1.137405,3.282443,-0.603053,1.057305,3.525875,3308,5601,2293,3308,0,64.057,7,load
1780594140.5815296,55.97225289999915,56144,0.045898,-0.004395,1.05249,1.977099,3.290076,-1.70229,1.0535,4.198966,3309,5604,2295,3309,1,64.057,16,load
1780594140.6119227,56.002645899992785,56174,0.037842,-0.006348,1.054443,1.19084,3.244275,-1.068702,1.055141,3.617394,3312,5609,2297,3312,0,64.057,0,load
1780594140.6427782,56.033501400001114,56205,0.037354,-0.005371,1.050049,1.839695,3.137405,-1.351145,1.050727,3.879868,3313,5611,2298,3313,0,64.057,7,load
1780594140.6736746,56.06439769999997,56236,0.047119,-0.015381,1.064697,2.183206,2.396947,-1.801527,1.06585,3.709076,3316,5615,2299,3316,0,64.057,7,load
1780594140.7061732,56.096896499992,56268,0.030273,0.014648,1.078369,0.885496,2.908397,-1.229008,1.078893,3.279228,3317,5617,2300,3317,0,64.057,7,load
1780594140.7354398,56.12616289999278,56299,0.036377,-0.035156,1.053955,2.358779,2.770992,-1.389313,1.055168,3.89518,3318,5620,2302,3318,1,64.057,16,load
1780594140.7677395,56.15846279999823,56330,0.035156,-0.002197,1.060547,2.091603,1.656489,-2.793893,1.061132,3.863236,3320,5623,2303,3320,0,64.057,7,load
1780594140.7990885,56.18981169999461,56361,0.02832,-0.026367,1.065186,0.427481,3.198473,-0.312977,1.065888,3.242056,3322,5627,2305,3322,0,64.057,0,load
1780594140.830637,56.221360199997434,56392,0.029053,-0.025635,1.058106,2.389313,2.969466,-1.335878,1.058815,4.038702,3323,5630,2307,3323,1,53.571,16,load
1780594140.8616073,56.25233049999224,56424,0.071533,-0.016113,1.039062,0.839695,3.854962,-0.442748,1.041646,3.970119,3325,5633,2308,3325,0,53.571,8,load
1780594140.8925347,56.28325799999584,56455,0.068359,-0.046387,1.054688,1.076336,4.61832,-0.038168,1.057918,4.74224,3326,5635,2309,3326,0,53.571,7,load
1780594140.92475,56.31547329999739,56486,0.029053,-0.016357,1.05249,2.244275,2.78626,-1.48855,1.053018,3.875022,3327,5638,2311,3327,1,53.571,17,load
1780594140.955326,56.34604940000281,56517,0.03833,-0.000488,1.062988,2.045802,2.48855,-2.51145,1.063679,4.084797,3330,5643,2313,3330,0,53.571,1,load
1780594140.9861634,56.376886500002,56548,0.035156,-0.025635,1.052002,1.129771,3.610687,-0.603053,1.052901,3.831072,3331,5645,2314,3331,0,53.571,8,load
1780594141.016416,56.40713939999114,56579,0.046143,-0.045166,1.051758,1.167939,4.221374,-0.832061,1.053738,4.458296,3332,5647,2315,3332,0,53.571,7,load
1780594141.0472028,56.43792609999946,56610,0.033447,-0.025635,1.059082,1.580153,3.374046,-0.618321,1.05992,3.77669,3333,5650,2317,3333,1,53.571,19,load
1780594141.0793142,56.47003749999567,56641,0.042236,-0.016846,1.059082,1.78626,3.435115,-1.740458,1.060058,4.244989,3334,5652,2318,3334,1,53.571,18,load
1780594141.1096888,56.50041199999396,56672,0.02417,-0.081299,1.050293,2.847328,2.687023,-1.473282,1.053712,4.183052,3335,5654,2319,3335,1,42.857,16,load
1780594141.140516,56.531239299991284,56703,0.034668,0.022705,1.062012,2.633588,2.129771,-1.412214,1.06282,3.669613,3336,5656,2320,3336,1,42.857,15,load
1780594141.17248,56.56320340000093,56734,0.039551,0.0354,1.055176,1.503817,2.503817,-2.656489,1.05651,3.9481,3337,5658,2321,3337,1,42.857,15,load
1780594141.2034173,56.59414050000487,56765,0.063477,-0.040039,1.058106,1.854962,3.587786,-0.961832,1.060764,4.151892,3338,5660,2322,3338,1,42.857,15,load
1780594141.2345762,56.62529949999589,56797,0.044189,0.009033,1.076904,1.19084,2.358779,-1.816794,1.077848,3.206661,3339,5662,2323,3339,1,42.857,15,load
1780594141.2651467,56.655870000002324,56828,0.062012,-0.114502,1.065918,1.389313,3.274809,-1.732824,1.073842,3.956924,3340,5664,2324,3340,1,42.857,17,load
1780594141.297016,56.6877392000024,56859,0.027588,-0.093506,1.051025,1.068702,3.526718,-0.541985,1.055537,3.72473,3341,5666,2325,3341,1,42.857,19,load
1780594141.328217,56.71894029999385,56890,-0.011475,-0.056885,1.057617,-0.412214,4.114504,-0.022901,1.059208,4.135165,3342,5667,2325,3342,0,42.857,12,load
1780594141.3581827,56.74890589999268,56921,0.063721,-0.113525,1.0625,-0.450382,4.343512,0.541985,1.070446,4.400305,3343,5669,2326,3343,0,42.857,3,load
1780594141.388698,56.77942130000156,56951,0.026855,-0.045654,1.04541,0.89313,3.946565,-0.427481,1.046751,4.068881,3344,5671,2327,3344,0,32.258,12,load
1780594141.4204903,56.811213599998155,56982,0.062744,-0.057373,1.060059,-0.038168,3.908397,0.236641,1.063463,3.91574,3344,5672,2328,3344,1,32.258,30,load
1780594141.4521906,56.84291379999195,57013,0.063965,-0.01001,1.074463,0.954198,3.687023,-0.770992,1.076412,3.885751,3345,5673,2328,3345,0,32.258,20,load
1780594141.4817297,56.87245300000359,57044,0.053467,-0.053955,1.054443,0.480916,3.427481,-1.091603,1.057176,3.629119,3346,5675,2329,3346,0,32.258,11,load
1780594141.5132058,56.903928899992025,57075,0.037842,0.013184,1.060547,2.832061,3.351145,0.022901,1.061304,4.387626,3346,5676,2330,3346,1,32.258,40,load
1780594141.5449398,56.93566309999733,57107,0.024414,-0.089111,1.044189,1.412214,3.251908,-1.328244,1.048269,3.785959,3347,5677,2330,3347,0,32.258,16,load
1780594141.5758746,56.96659769999678,57138,0.062256,-0.030518,1.052734,1.206107,3.679389,-0.015267,1.055015,3.872058,3347,5678,2331,3347,1,32.258,43,load
1780594141.6063745,56.997097799991025,57169,0.093262,-0.087891,1.06665,1.236641,3.152672,-2.236641,1.074321,4.058471,3348,5679,2331,3348,0,32.258,17,load
1780594141.6390755,57.02979869999399,57200,0.046875,-0.055908,1.054932,-0.053435,3.877863,-1.580153,1.057452,4.187786,3348,5680,2332,3348,1,32.258,38,load
1780594141.6693819,57.06010519999836,57231,0.06543,0.060303,1.069336,2.839695,3.290076,-1.251908,1.073032,4.522803,3349,5681,2332,3349,0,17.857,22,load
1780594141.7006214,57.0913445000042,57262,0.041016,-0.111084,1.045166,-0.450382,4.167938,-0.396947,1.051853,4.210953,3350,5683,2333,3350,0,17.857,11,load
1780594141.7311249,57.12184809999599,57293,0.079346,-0.016846,1.074707,1.610687,4.549618,-0.664122,1.077764,4.871796,3350,5684,2334,3350,1,17.857,34,load
1780594141.7623658,57.153089100000216,57325,0.024902,-0.031006,1.042969,0.549618,3.832061,-0.793893,1.043727,3.95184,3351,5685,2334,3351,0,17.857,17,load
1780594141.793863,57.18458630000532,57356,0.042725,-0.100586,1.049316,-0.229008,3.778626,-1.114504,1.054992,3.946211,3352,5687,2335,3352,0,17.857,17,load
1780594141.825055,57.21577819999948,57387,0.056396,0.049561,1.072022,2.671756,2.679389,-0.801527,1.074647,3.867797,3352,5687,2335,3352,0,17.857,17,load
1780594141.8556538,57.24637710000388,57418,0.048584,0.024902,1.072022,1.427481,3.923664,-0.923664,1.073411,4.276213,3353,5689,2336,3353,0,17.857,15,load
1780594141.8872743,57.27799760000198,57449,0.052246,-0.037354,1.064941,1.847328,3.664122,-2.343511,1.066876,4.725512,3353,5689,2336,3353,0,17.857,15,load
1780594141.9180841,57.30880739999702,57480,0.037354,-0.017334,1.057861,2.221374,3.473282,-1.59542,1.058662,4.420809,3354,5691,2337,3354,0,17.857,15,load
1780594141.9499176,57.34064070000022,57511,0.054199,-0.073486,1.064941,-0.183206,3.076336,-0.145038,1.068849,3.085198,3354,5691,2337,3354,0,17.857,15,load
1780594141.9806154,57.37133860000176,57543,0.050781,-0.020996,1.057129,2.656489,3.610687,-0.221374,1.058556,4.488095,3355,5693,2338,3355,0,17.857,13,load
1780594142.0135055,57.40422870000475,57575,0.033936,-0.041748,1.074463,0.854962,2.572519,-2.030534,1.075809,3.387017,3355,5693,2338,3355,0,17.857,13,load
1780594142.043877,57.43460019999475,57606,0.035645,-0.043945,1.051758,-0.832061,4.015268,-0.29771,1.053279,4.111366,3356,5695,2339,3356,0,17.857,9,load
1780594142.0759952,57.46671839999908,57638,0.0271,-0.026611,1.048584,3.763359,2.343511,-2.305344,1.049272,4.996952,3356,5696,2340,3356,1,17.857,42,load
1780594142.1060529,57.496776100000716,57669,0.03125,0.042969,1.062988,0.671756,3.335878,-0.70229,1.064315,3.474557,3357,5697,2340,3357,0,17.857,18,load
1780594142.1367958,57.527519099996425,57699,0.009033,0.071289,1.062988,2.740458,1.725191,-2.366412,1.065414,4.010773,3357,5698,2341,3357,1,17.857,43,load
1780594142.167923,57.558646099991165,57730,0.041504,-0.11792,1.056396,0.923664,3.099237,-1.282443,1.063767,3.478948,3358,5699,2341,3358,0,17.857,17,load
1780594142.1986187,57.58934189999127,57761,0.037842,-0.115967,1.041992,2.198473,2.603053,-3.030534,1.049108,4.559968,3358,5700,2342,3358,1,16.0,43,load
1780594142.2295392,57.620262399999774,57792,0.028564,-0.095459,1.041992,0.167939,3.21374,-0.099237,1.046745,3.219655,3359,5701,2342,3359,0,16.0,17,load
1780594142.2610881,57.651811299991095,57823,0.046143,-0.052002,1.046631,1.763359,3.145038,-2.534351,1.048937,4.407225,3359,5702,2343,3359,1,16.0,44,load
1780594142.2943988,57.68512199999532,57854,0.05957,-0.04126,1.0354,1.671756,2.824427,-0.068702,1.037933,3.282815,3360,5703,2343,3360,0,16.0,17,load
1780594142.323394,57.71411729999818,57886,0.054443,-0.012451,1.059814,2.038168,2.687023,-1.259542,1.061285,3.600093,3360,5704,2344,3360,1,16.0,46,load
1780594142.3557053,57.74642860000313,57917,0.057373,-0.046875,1.050781,-0.816794,4.564886,0.152672,1.05339,4.639896,3361,5705,2344,3361,0,16.0,17,load
1780594142.3845897,57.77531280000403,57948,0.008057,-0.124023,1.044922,0.641221,3.526718,-1.259542,1.052287,3.799388,3361,5706,2345,3361,1,16.0,47,load
1780594142.4157326,57.80645590000495,57978,0.060791,0.091553,1.078613,2.496183,2.732824,-0.358779,1.084197,3.718599,3362,5707,2345,3362,0,16.0,17,load
1780594142.4480915,57.838814699993236,58010,0.049805,0.090332,1.049072,2.625954,3.381679,-0.335878,1.054131,4.294672,3362,5708,2346,3362,1,16.0,47,load
1780594142.4791062,57.86982930000522,58041,0.060791,-0.054932,1.056152,1.022901,3.770992,-0.70229,1.059326,3.969876,3363,5709,2346,3363,0,17.857,18,load
1780594142.510205,57.900928300005035,58073,0.050293,-0.050049,1.044922,0.419847,3.59542,-0.053435,1.047328,3.620244,3363,5709,2346,3363,0,17.857,18,load
1780594142.5414755,57.93219880000106,58103,0.04126,-0.09668,1.068848,1.51145,2.656489,-1.541985,1.074004,3.423322,3364,5711,2347,3364,0,17.857,8,load
1780594142.5726519,57.96337519999361,58134,0.015381,-0.104492,1.048584,0.572519,3.320611,-0.70229,1.05389,3.442012,3364,5711,2347,3364,0,17.857,8,load
1780594142.6051552,57.995878400004585,58166,0.053711,-0.092529,1.071777,1.679389,2.816794,-1.51145,1.077104,3.610978,3365,5713,2348,3365,0,17.857,10,load
1780594142.6360736,58.02679669999634,58197,0.023193,-0.096924,1.042236,1.587786,2.793893,-1.343511,1.04699,3.483092,3365,5713,2348,3365,0,17.857,10,load
1780594142.6664512,58.0571745000052,58229,0.030029,0.01123,1.067383,2.167939,2.717557,-1.961832,1.067864,3.991724,3366,5715,2349,3366,0,17.857,10,load
1780594142.697673,58.0883962999942,58260,0.0271,-0.080811,1.059814,1.267176,3.083969,-1.610687,1.063236,3.702825,3366,5715,2349,3366,0,17.857,10,load
