host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780604883.1315374,41.85368819998985,41993,0.051758,-0.034424,1.055664,3.503817,2.885496,-0.312977,1.057492,4.54981,2789,4835,2046,2789,1,71.942,17,vibration
1780604883.160949,41.883099899991066,42024,0.044434,0.001221,1.037354,0.984733,3.335878,0.625954,1.038305,3.534063,2791,4838,2047,2791,0,71.942,5,vibration
1780604883.1923642,41.914514999996754,42055,0.090088,-0.044678,1.054199,0.015267,2.068702,1.0,1.058984,2.297773,2792,4840,2048,2792,0,71.942,6,vibration
1780604883.2240767,41.946227599997655,42085,0.012939,-0.049561,1.05249,1.045802,2.557252,0.129771,1.053736,2.765878,2793,4845,2052,2793,1,71.942,19,vibration
1780604883.2560363,41.978186999986065,42117,0.049805,-0.051758,1.053955,-0.694656,1.687023,4.458016,1.0564,4.816897,2795,4848,2053,2795,0,71.942,5,vibration
1780604883.286488,42.00863879999088,42148,0.06958,-0.006592,1.054199,1.412214,2.091603,7.625954,1.056514,8.032703,2797,4852,2055,2797,0,71.942,0,vibration
1780604883.3161666,42.038317399987136,42178,0.029297,-0.023438,1.059814,1.305344,1.984733,3.251908,1.060478,4.027158,2798,4855,2057,2798,1,71.942,19,vibration
1780604883.346998,42.06914869998582,42209,0.060303,-0.048828,1.037598,3.259542,4.519084,-2.167939,1.040495,5.978854,2800,4858,2058,2800,0,71.942,5,vibration
1780604883.3783748,42.10052559999167,42240,0.063232,0.008789,1.073486,1.015267,2.198473,-0.282443,1.075383,2.437996,2801,4860,2059,2801,0,71.942,5,vibration
1780604883.4095683,42.13171909999801,42271,0.041992,-0.036377,1.054199,2.053435,2.19084,-0.900763,1.055662,3.134924,2802,4863,2061,2802,1,46.763,18,vibration
1780604883.4414468,42.1635976999969,42303,0.052979,-0.023193,1.057617,3.129771,3.89313,-0.526718,1.059197,5.022884,2804,4866,2062,2804,0,46.763,5,vibration
1780604883.4711206,42.1932713999995,42334,0.006104,-0.022217,1.041992,1.122137,2.541985,-0.832061,1.042247,2.900552,2805,4868,2063,2805,0,46.763,5,vibration
1780604883.5032485,42.225399299990386,42365,0.055176,-0.073486,1.056641,2.961832,2.793893,-0.549618,1.060629,4.108572,2809,4875,2066,2809,1,46.763,3,vibration
1780604883.5483584,42.270509299996775,42396,0.044189,0.010742,1.043213,1.519084,2.931298,-0.335878,1.044204,3.318574,2812,4880,2068,2812,0,46.763,0,vibration
1780604883.5655026,42.28765349999594,42427,0.039307,-0.05127,1.056885,-0.045802,2.366412,-0.442748,1.058857,2.40791,2813,4882,2069,2813,0,46.763,5,vibration
1780604883.5958197,42.317970599993714,42458,0.047363,-0.033447,1.051514,2.725191,3.748092,-0.198473,1.053111,4.638346,2816,4887,2071,2816,1,46.763,14,vibration
1780604883.6271446,42.34929539999575,42489,0.060303,0.006836,1.041016,0.679389,2.59542,-0.587786,1.042783,2.746501,2818,4890,2072,2818,0,46.763,5,vibration
1780604883.657941,42.38009179999062,42519,0.046631,-0.048584,1.064941,-0.091603,2.167939,-0.725191,1.067068,2.287849,2821,4894,2073,2821,0,46.763,5,vibration
1780604883.689406,42.411556799997925,42550,0.031738,-0.038574,1.044922,3.549618,3.450382,-0.114504,1.046115,4.951569,2823,4897,2074,2823,1,75.269,17,vibration
1780604883.7191477,42.441298399993684,42581,0.059082,0.006592,1.043457,1.045802,2.534351,-0.076336,1.045149,2.742711,2825,4900,2075,2825,0,75.269,5,vibration
1780604883.74973,42.47188079998887,42612,0.057617,-0.066406,1.070801,-0.221374,2.351145,-0.641221,1.074404,2.44705,2826,4902,2076,2826,0,75.269,5,vibration
1780604883.7808404,42.50299119998817,42642,0.042969,-0.049316,1.053467,3.480916,3.671756,-0.358779,1.055496,5.072208,2829,4907,2078,2829,1,75.269,4,vibration
1780604883.8115454,42.53369619998557,42673,0.037598,0.022461,1.028564,0.59542,2.931298,0.152672,1.029496,2.995052,2832,4912,2080,2832,0,75.269,5,vibration
1780604883.8416755,42.56382639998628,42704,0.054932,-0.054443,1.0625,-0.358779,2.282443,-0.312977,1.065311,2.331571,2834,4916,2082,2834,0,75.269,0,vibration
1780604883.87211,42.59426059998805,42734,0.055908,-0.06958,1.064697,2.824427,3.045802,-0.251908,1.068432,4.161461,2836,4919,2083,2836,1,75.269,18,vibration
1780604883.9036384,42.625789099998656,42765,0.042725,0.018066,1.039307,2.068702,3.305344,-0.175573,1.040341,3.903288,2840,4924,2084,2840,0,75.269,5,vibration
1780604883.9341996,42.65635029999248,42796,0.036133,-0.048828,1.057861,0.091603,1.80916,-0.679389,1.059604,1.934689,2841,4926,2085,2841,0,75.269,5,vibration
1780604883.9662688,42.6884194999875,42827,0.075439,-0.04126,1.054932,3.19084,3.48855,-0.473282,1.05843,4.751362,2845,4931,2086,2845,1,79.422,17,vibration
1780604883.9967568,42.718907699993,42859,0.056396,0.005127,1.044922,0.267176,2.358779,-0.847328,1.046455,2.520553,2847,4934,2087,2847,0,79.422,5,vibration
1780604884.0281672,42.750318099992,42890,0.050293,-0.051025,1.060059,0.381679,2.534351,-1.450382,1.062477,2.944864,2848,4936,2088,2848,0,79.422,5,vibration
1780604884.060048,42.78219879999233,42921,0.068359,-0.0271,1.05249,3.10687,3.557252,-0.946565,1.055056,4.816914,2851,4940,2089,2851,0,79.422,5,vibration
1780604884.0911758,42.81332659999316,42953,0.04834,-0.025146,1.039062,0.091603,2.885496,-0.877863,1.04049,3.01747,2853,4944,2091,2853,0,79.422,5,vibration
1780604884.1218462,42.84399689998827,42984,0.060791,-0.039307,1.064697,1.10687,2.244275,-1.29771,1.067156,2.818862,2854,4946,2092,2854,0,79.422,5,vibration
1780604884.1540778,42.876228499997524,43015,0.035889,-0.022461,1.049316,3.465649,3.854962,-0.580153,1.05017,5.216132,2857,4950,2093,2857,0,79.422,5,vibration
1780604884.1840131,42.90616389999923,43046,0.05127,0.006592,1.056152,1.022901,3.10687,-0.259542,1.057417,3.281208,2859,4954,2095,2859,0,79.422,0,vibration
1780604884.2148187,42.93696939999063,43077,0.022949,-0.005615,1.050781,1.778626,2.625954,-0.977099,1.051047,3.318715,2860,4956,2096,2860,1,60.0,4,vibration
1780604884.2452655,42.967416399988,43107,0.03418,-0.016113,1.052978,3.022901,2.419847,-0.274809,1.053656,3.881895,2864,4962,2098,2864,0,60.0,5,vibration
1780604884.276395,42.99854579998646,43138,0.018066,-0.030029,1.046875,0.061069,2.519084,-0.274809,1.047461,2.534765,2866,4966,2100,2866,0,60.0,1,vibration
1780604884.3076699,43.029820699986885,43169,0.026123,-0.025146,1.043701,0.381679,2.335878,0.145038,1.044331,2.371295,2867,4968,2101,2867,0,60.0,4,vibration
1780604884.3383472,43.06049789999088,43200,0.028076,-0.036133,1.049316,3.48855,3.885496,-0.206107,1.050314,5.225853,2872,4974,2102,2872,0,60.0,4,vibration
1780604884.369803,43.091953799987095,43231,0.064209,-0.018555,1.067383,1.236641,3.137405,1.80916,1.069473,3.826964,2873,4976,2103,2873,0,60.0,4,vibration
1780604884.4008453,43.122996099991724,43262,0.041016,-0.004639,1.039795,1.122137,2.870229,-0.778626,1.040614,3.178626,2874,4981,2107,2874,1,60.0,19,vibration
1780604884.430403,43.152553799998714,43293,0.053955,-0.053467,1.073486,2.89313,3.29771,-1.099237,1.07617,4.522545,2876,4984,2108,2876,0,60.0,5,vibration
1780604884.46077,43.18292069999734,43323,0.041504,-0.025879,1.060547,1.328244,3.580153,-1.022901,1.061674,3.953233,2877,4986,2109,2877,0,60.0,4,vibration
1780604884.4935439,43.21569459998864,43354,0.024902,0.01416,1.041992,-0.175573,1.526718,-1.08397,1.042386,1.880607,2879,4991,2112,2879,1,68.592,15,vibration
1780604884.5244052,43.246556099999,43386,0.031006,-0.038574,1.05957,3.091603,4.091603,-1.358779,1.060725,5.305234,2881,4994,2113,2881,0,68.592,4,vibration
1780604884.5558941,43.27804489999835,43417,0.073975,0.00708,1.065674,4.72519,3.78626,-8.351145,1.068262,10.315271,2884,4998,2114,2884,0,68.592,5,vibration
1780604884.5887306,43.3108813999861,43449,0.013916,-0.040771,1.05249,1.236641,3.244275,-5.015268,1.053372,6.099796,2886,5003,2117,2886,1,68.592,15,vibration
1780604884.618278,43.34042879998742,43480,0.031738,-0.02417,1.043457,1.274809,2.587786,-0.832061,1.044219,3.002349,2888,5006,2118,2888,0,68.592,5,vibration
1780604884.6485245,43.37067529998603,43511,0.055664,-0.02002,1.047119,0.59542,1.908397,-0.51145,1.048789,2.063513,2889,5008,2119,2889,0,68.592,5,vibration
1780604884.6805778,43.40272849999019,43542,0.044434,-0.051758,1.05542,-0.358779,1.755725,0.015267,1.057622,1.792073,2891,5013,2122,2891,1,68.592,4,vibration
1780604884.7110982,43.43324889999349,43573,0.046143,-0.049072,1.065186,3.427481,3.358779,0.083969,1.067313,4.79959,2894,5018,2124,2894,0,68.592,0,vibration
1780604884.7431793,43.46533019999333,43605,0.050537,0.003418,1.047119,2.038168,2.755725,1.236641,1.048344,3.643821,2895,5020,2125,2895,0,63.745,5,vibration
1780604884.7736394,43.495790299988585,43636,0.049561,-0.039307,1.055664,1.099237,2.145038,2.030534,1.057558,3.1516,2897,5025,2128,2897,1,63.745,14,vibration
1780604884.8053195,43.5274703999894,43667,0.056641,-0.008545,1.053223,2.885496,2.473282,-0.923664,1.054779,3.911057,2899,5028,2129,2899,0,63.745,5,vibration
1780604884.8354535,43.55760419998842,43698,0.023193,-0.006836,1.042725,2.030534,2.916031,-2.992366,1.043005,4.645488,2902,5032,2130,2902,0,63.745,5,vibration
1780604884.868106,43.59025659998588,43729,0.033936,-0.04834,1.05249,-0.19084,2.167939,-0.312977,1.054146,2.198712,2904,5037,2133,2904,1,63.745,15,vibration
1780604884.8985734,43.620724199994584,43760,0.034912,-0.06543,1.060303,2.435115,2.427481,-1.465649,1.062893,3.737723,2908,5042,2134,2908,0,63.745,0,vibration
1780604884.9300776,43.65222839999478,43792,0.0354,-0.003418,1.058838,0.038168,2.236641,-0.541985,1.059435,2.301688,2909,5044,2135,2909,0,63.745,5,vibration
1780604884.9607682,43.68291899999895,43823,0.04541,-0.070312,1.066162,1.519084,2.274809,-0.435114,1.069443,2.769783,2911,5051,2140,2911,1,63.745,4,vibration
1780604884.9922407,43.7143914999906,43854,0.053223,-0.043701,1.058106,3.137405,3.290076,-0.648855,1.060344,4.592268,2913,5054,2141,2913,0,63.745,5,vibration
1780604885.0228574,43.745008199999575,43885,0.043213,0.010498,1.052978,0.709924,3.045802,-0.206107,1.053917,3.134227,2914,5056,2142,2914,0,67.857,5,vibration
1780604885.054974,43.77712489999249,43916,0.014893,-0.032471,1.05957,0.870229,1.618321,-1.419847,1.060172,2.322117,2915,5059,2144,2915,1,67.857,18,vibration
1780604885.0861647,43.80831539999053,43948,0.060791,-0.041016,1.03833,1.122137,2.244275,-0.80916,1.040916,2.636418,2919,5064,2145,2919,0,67.857,5,vibration
1780604885.1172898,43.83944059998612,43979,0.053223,-0.020752,1.061523,1.465649,4.175572,0.473282,1.063059,4.450565,2920,5066,2146,2920,0,67.857,5,vibration
1780604885.1486366,43.87078749999637,44010,0.066895,-0.043213,1.063721,-0.641221,1.442748,1.900763,1.066698,2.470949,2921,5069,2148,2921,1,67.857,19,vibration
1780604885.1801043,43.90225509999436,44042,0.08374,-0.055664,1.048828,3.221374,3.206107,-4.648855,1.053637,6.501402,2925,5074,2149,2925,0,67.857,5,vibration
1780604885.2136045,43.93575529998634,44073,0.046875,0.015381,1.078613,-9.580152,-2.282443,11.061069,1.079741,14.809999,2928,5078,2150,2928,0,67.857,5,vibration
1780604885.2429812,43.96513199999754,44106,0.045898,-0.09375,1.058594,1.427481,1.366412,2.870229,1.063728,3.484681,2930,5082,2152,2930,0,67.857,1,vibration
1780604885.2742932,43.99644389998866,44137,0.042236,-0.030273,1.05542,1.435114,1.114504,-2.59542,1.056698,3.168261,2933,5086,2153,2933,0,75.397,5,vibration
1780604885.3059962,44.028146999989985,44168,0.060303,0.0,1.053711,3.290076,4.419848,-0.770992,1.055435,5.563639,2934,5088,2154,2934,0,75.397,5,vibration
1780604885.3372834,44.05943419999676,44198,0.023193,-0.014648,1.061523,1.274809,3.129771,0.290076,1.061878,3.391865,2937,5092,2155,2937,0,75.397,5,vibration
1780604885.3685071,44.09065799998643,44230,0.050293,-0.053711,1.059082,0.236641,3.0,-1.053435,1.061635,3.188373,2939,5097,2158,2939,1,75.397,15,vibration
1780604885.3979666,44.12011749998783,44260,0.066162,-0.072754,1.050293,2.816794,3.862595,-1.076336,1.054887,4.900252,2942,5102,2160,2942,0,75.397,1,vibration
1780604885.428811,44.150961799998186,44291,0.047852,-0.005371,1.049316,3.282443,3.687023,-0.312977,1.050421,4.946364,2943,5104,2161,2943,0,75.397,5,vibration
1780604885.4606407,44.182791499988525,44322,0.032959,-0.037842,1.066406,3.076336,2.938931,-1.274809,1.067586,4.44143,2944,5107,2163,2944,1,75.397,19,vibration
1780604885.4921207,44.21427159999439,44353,0.057373,-0.051025,1.04126,1.908397,2.870229,-6.030534,1.044087,6.946044,2947,5112,2165,2947,0,75.397,1,vibration
1780604885.5233083,44.2454590999987,44385,0.063477,0.094482,1.05957,1.717557,2.496183,1.160305,1.065667,3.244571,2948,5114,2166,2948,0,75.397,4,vibration
1780604885.55529,44.2774408999976,44416,0.041992,-0.077148,1.049316,2.198473,3.396947,5.053436,1.052986,6.473774,2949,5117,2168,2949,1,57.348,19,vibration
1780604885.5856023,44.30775319998793,44448,0.049561,-0.04126,1.032227,2.51145,3.160305,-1.610687,1.034239,4.346174,2951,5120,2169,2951,0,57.348,5,vibration
1780604885.6176457,44.33979659999022,44479,0.063477,0.005859,1.061279,1.725191,3.412214,-0.259542,1.063192,3.832342,2952,5122,2170,2952,0,57.348,5,vibration
1780604885.6479278,44.37007849999645,44510,-0.001709,-0.00415,1.045654,0.671756,1.984733,-0.59542,1.045664,2.17829,2953,5125,2172,2953,1,57.348,19,vibration
1780604885.6789012,44.40105199998652,44540,0.052979,-0.048096,1.053223,2.351145,3.21374,-0.801527,1.05565,4.061829,2957,5130,2173,2957,0,57.348,5,vibration
1780604885.7096603,44.43181109998841,44571,0.052002,-0.028564,1.062988,2.244275,3.824427,-0.122137,1.064643,4.435981,2958,5132,2174,2958,0,57.348,4,vibration
1780604885.7407317,44.46288249999634,44602,0.020752,-0.002686,1.043213,0.80916,1.938931,-1.045802,1.043423,2.346891,2959,5135,2176,2959,1,57.348,19,vibration
1780604885.7717874,44.49393819998659,44633,0.031738,-0.037598,1.056152,1.908397,3.580153,-0.847328,1.057298,4.144568,2961,5138,2177,2961,0,57.348,4,vibration
1780604885.80172,44.523870699995314,44664,0.045654,-0.004883,1.073242,2.099237,3.198473,-0.328244,1.074224,3.839892,2962,5140,2178,2962,0,57.348,5,vibration
1780604885.834011,44.55616189999273,44695,0.016357,-0.016357,1.043457,1.633588,2.290076,-1.198473,1.043713,3.057678,2963,5143,2180,2963,1,50.179,18,vibration
1780604885.866514,44.58866479998687,44726,0.069092,-0.111084,1.065674,3.030534,2.908397,-12.900764,1.073673,13.567336,2965,5146,2181,2965,0,50.179,5,vibration
1780604885.897474,44.61962489999132,44759,0.042236,0.01123,1.061768,-1.832061,1.847328,8.725191,1.062667,9.104836,2966,5148,2182,2966,0,50.179,5,vibration
1780604885.934893,44.65704379999079,44796,0.036621,-0.024414,1.056641,2.839695,2.458015,2.022901,1.057557,4.265892,2968,5152,2184,2968,0,50.179,8,vibration
1780604885.9656672,44.68781799999124,44827,0.080078,-0.016846,1.060059,1.08397,2.656489,1.862595,1.063212,3.420699,2969,5154,2185,2969,0,50.179,4,vibration
1780604885.9973924,44.71954329998698,44858,0.010254,-0.013428,1.047607,0.916031,1.419847,-0.671756,1.047744,1.818333,2970,5157,2187,2970,1,50.179,19,vibration
1780604886.0275507,44.749701599997934,44889,0.041504,-0.054932,1.04248,2.343511,3.320611,-1.022901,1.044751,4.191042,2972,5160,2188,2972,0,50.179,4,vibration
1780604886.0585878,44.78073859999131,44920,0.023193,0.019531,1.055176,2.648855,3.274809,-0.167939,1.055611,4.21533,2974,5164,2190,2974,0,50.179,0,vibration
1780604886.0905504,44.81270119998953,44951,0.024902,-0.020508,1.046875,0.381679,1.198473,-1.022901,1.047372,1.621217,2975,5167,2192,2975,1,46.875,19,vibration
1780604886.1185632,44.84071389999008,44982,0.059814,-0.062744,1.036377,2.816794,3.70229,-0.89313,1.039996,4.736978,2979,5172,2193,2979,0,46.875,4,vibration
1780604886.150185,44.87233599998581,45012,0.043701,0.010742,1.085693,1.89313,3.648855,-0.465649,1.086626,4.137017,2980,5174,2194,2980,0,46.875,5,vibration
1780604886.1824853,44.90463619999355,45043,0.01001,-0.022949,1.046631,1.450382,2.114504,-1.709924,1.04693,3.081976,2981,5177,2196,2981,1,46.875,18,vibration
1780604886.2123463,44.934496999994735,45074,0.041748,-0.042236,1.060059,2.290076,2.938931,-0.572519,1.061721,3.769555,2983,5180,2197,2983,0,46.875,5,vibration
1780604886.2445297,44.96668049998698,45105,0.055664,-0.004395,1.061523,1.977099,3.328244,-0.320611,1.062991,3.884446,2984,5182,2198,2984,0,46.875,5,vibration
1780604886.2744768,44.99662759999046,45136,0.015381,-0.004639,1.042725,-0.076336,2.717557,-0.587786,1.042848,2.781445,2985,5185,2200,2985,1,46.875,19,vibration
1780604886.305762,45.02791279999656,45167,0.051758,-0.065674,1.049561,0.717557,2.770992,-0.587786,1.052886,2.922119,2987,5188,2201,2987,0,46.875,4,vibration
1780604886.335993,45.05814379999356,45198,0.033936,0.00415,1.060059,1.748092,2.984733,-0.473282,1.06061,3.491196,2988,5190,2202,2988,0,46.875,4,vibration
1780604886.3679578,45.090108699994744,45229,0.053467,-0.037598,1.056641,-0.358779,1.778626,-0.694656,1.05866,1.942879,2989,5193,2204,2989,1,50.36,19,vibration
1780604886.398328,45.12047889998939,45260,0.054688,-0.040527,1.040772,3.366412,3.015267,-1.0,1.042995,4.628668,2993,5198,2205,2993,0,50.36,0,vibration
1780604886.4293976,45.15154849999817,45291,0.027588,0.004883,1.058594,1.633588,2.320611,-0.89313,1.058964,2.975151,2994,5200,2206,2994,0,50.36,4,vibration
1780604886.460317,45.18246769999678,45322,0.078125,-0.038086,1.054688,1.030534,2.480916,-0.763359,1.058263,2.792788,2995,5203,2208,2995,1,50.36,18,vibration
1780604886.4913094,45.213460299986764,45353,0.032471,-0.027344,1.039551,3.29771,3.076336,-0.244275,1.040417,4.516459,2998,5208,2210,2998,0,50.36,0,vibration
1780604886.5212438,45.24339449999388,45383,0.04126,0.009033,1.060547,1.458015,2.877863,-0.694656,1.061388,3.300068,2999,5210,2211,2999,0,50.36,5,vibration
1780604886.5526683,45.27481909999915,45414,0.074219,-0.059814,1.057861,0.007634,2.083969,-0.427481,1.062147,2.127375,3001,5215,2214,3001,1,50.36,15,vibration
1780604886.583188,45.30533889999788,45445,0.055908,-0.046875,1.048828,3.465649,3.465649,-0.938931,1.051363,4.990294,3003,5218,2215,3003,0,50.36,4,vibration
1780604886.614496,45.336646699986886,45476,0.027344,-0.023438,1.055908,0.458015,2.099237,-0.167939,1.056522,2.155174,3004,5220,2216,3004,0,50.36,5,vibration
1780604886.646505,45.3686558999907,45507,0.066895,-0.05957,1.055176,0.763359,2.717557,-0.465649,1.058971,2.860885,3005,5223,2218,3005,1,57.554,18,vibration
1780604886.6770575,45.399208199989516,45538,0.034424,0.010498,1.057617,4.656488,3.740458,-0.51145,1.058229,5.994622,3007,5226,2219,3007,0,57.554,5,vibration
1780604886.7079453,45.43009609999717,45569,0.055664,-0.043213,1.059082,0.045802,1.755725,-1.19084,1.061424,2.121972,3008,5228,2220,3008,0,57.554,5,vibration
1780604886.7380931,45.46024399998714,45600,0.057129,-0.03418,1.052002,1.78626,2.931298,-1.0,1.054106,3.575364,3010,5231,2221,3010,1,57.554,17,vibration
1780604886.769877,45.492027799991774,45631,0.056641,-0.064453,1.033203,2.587786,3.847328,-2.633588,1.03676,5.332388,3012,5234,2222,3012,0,57.554,4,vibration
1780604886.800391,45.522541799989995,45662,0.027344,-0.047119,1.057129,1.175572,2.366412,0.923664,1.058532,2.799113,3014,5238,2224,3014,0,57.554,0,vibration
1780604886.8322191,45.554369899997255,45693,0.047363,-0.0354,1.039307,2.083969,2.748092,-0.954198,1.040987,3.578468,3016,5241,2225,3016,1,57.554,17,vibration
1780604886.86235,45.584500699987984,45725,0.026123,-0.006348,1.067383,2.923664,3.458015,-0.267176,1.067721,4.536195,3020,5246,2226,3020,0,57.554,5,vibration
1780604886.89381,45.61596079998708,45756,0.041748,-0.027832,1.061279,-1.061069,1.473282,-0.671756,1.062465,1.935894,3021,5248,2227,3021,0,57.554,4,vibration
1780604886.9254956,45.647646399986115,45787,0.047363,-0.039795,1.023193,3.473282,3.977099,-0.80916,1.025062,5.341886,3024,5252,2228,3024,0,67.857,4,vibration
1780604886.9557486,45.677899299989804,45818,0.051514,-0.037354,1.066406,2.007634,3.435115,-0.70229,1.068303,4.040274,3025,5254,2229,3025,0,67.857,4,vibration
1780604886.9871247,45.709275499990326,45849,0.04834,-0.005859,1.04834,-0.900763,1.480916,-0.587786,1.04947,1.830295,3026,5256,2230,3026,0,67.857,4,vibration
1780604887.0188909,45.74104169999191,45880,0.050781,-0.040771,1.041992,3.641221,4.206106,-0.625954,1.044025,5.598361,3029,5260,2231,3029,0,67.857,5,vibration
1780604887.0493178,45.7714685999963,45911,0.045898,-0.03418,1.075195,0.778626,2.877863,-0.083969,1.076717,2.982516,3030,5262,2232,3030,0,67.857,5,vibration
1780604887.079981,45.80213189999631,45942,0.052734,-0.01416,1.039062,-0.122137,2.343511,0.053435,1.040496,2.3473,3031,5264,2233,3031,0,67.857,5,vibration
1780604887.1115785,45.833729199992376,45973,0.058838,-0.021973,1.039062,3.29771,3.206107,0.328244,1.040959,4.611047,3034,5268,2234,3034,0,67.857,5,vibration
1780604887.1421828,45.86433369999577,46004,0.040527,-0.039551,1.057861,1.59542,3.458015,-0.351145,1.059376,3.824466,3036,5272,2236,3036,0,67.857,0,vibration
1780604887.1736789,45.895829599990975,46035,0.043701,-0.024658,1.038818,0.610687,1.610687,-0.366412,1.04003,1.76111,3037,5274,2237,3037,0,67.857,4,vibration
1780604887.2026157,45.92476659998647,46066,0.057129,-0.03125,1.033203,5.221374,4.984732,-1.389313,1.035253,7.351224,3040,5278,2238,3040,0,57.348,4,vibration
1780604887.2344282,45.9565789999906,46096,0.048584,-0.039307,1.076416,0.847328,2.625954,-0.748092,1.078229,2.858888,3042,5282,2240,3042,0,57.348,1,vibration
1780604887.2654016,45.987552299993695,46127,0.043945,-0.016602,1.039062,1.938931,3.229008,-0.48855,1.040124,3.797976,3043,5284,2241,3043,0,57.348,5,vibration
1780604887.2968395,46.01899019999837,46158,0.020508,-0.031738,1.064697,2.358779,2.618321,-0.099237,1.065368,3.52552,3047,5290,2243,3047,0,57.348,5,vibration
1780604887.3278146,46.04996549998759,46190,0.045166,-0.030029,1.045654,-2.412214,1.679389,0.274809,1.04706,2.952058,3048,5292,2244,3048,0,57.348,5,vibration
1780604887.3583443,46.08049499998742,46220,0.048828,-0.025391,1.052246,0.824427,3.351145,3.427481,1.053684,4.863896,3049,5294,2245,3049,0,57.348,5,vibration
1780604887.3905034,46.1126540999976,46251,0.055664,-0.04248,1.03833,2.541985,3.206107,0.534351,1.040688,4.126298,3053,5300,2247,3053,0,57.348,5,vibration
1780604887.4212794,46.14343029999873,46283,0.037354,-0.032227,1.066894,1.740458,2.847328,-1.435114,1.068034,3.632634,3055,5304,2249,3055,0,57.348,1,vibration
1780604887.45115,46.1733006999857,46314,0.058594,-0.053955,1.046631,0.870229,3.152672,-4.59542,1.049657,5.640436,3056,5306,2250,3056,0,57.348,5,vibration
1780604887.4841795,46.20633039998938,46344,0.015381,-0.009521,1.054443,3.038168,3.206107,-13.885496,1.054598,14.571088,3059,5310,2251,3059,0,68.345,5,vibration
1780604887.5154388,46.23758959998668,46377,0.029541,-0.062012,1.047852,1.267176,2.793893,1.59542,1.0501,3.45788,3060,5312,2252,3060,0,68.345,5,vibration
1780604887.5458968,46.26804749999428,46408,0.051025,-0.040283,1.064697,0.290076,2.061069,-0.21374,1.06668,2.092327,3061,5314,2253,3061,0,68.345,4,vibration
1780604887.5779562,46.3001069999882,46439,0.049805,-0.019531,1.04126,3.152672,3.175573,-0.801527,1.042633,4.545992,3064,5318,2254,3064,0,68.345,5,vibration
1780604887.6089861,46.33113689998572,46471,0.0354,-0.03833,1.05127,0.923664,2.862595,-0.801527,1.052564,3.112885,3065,5320,2255,3065,0,68.345,4,vibration
1780604887.6405764,46.36272719998669,46502,0.049072,-0.030762,1.052978,0.885496,3.10687,-0.396947,1.05457,3.254891,3066,5322,2256,3066,0,68.345,5,vibration
1780604887.6711874,46.393338199995924,46533,0.048828,-0.015625,1.04834,2.40458,3.183206,-1.122137,1.049593,4.144152,3069,5326,2257,3069,0,68.345,4,vibration
1780604887.7000673,46.42221819999395,46563,0.038818,0.006836,1.046143,2.374046,3.0,-0.717557,1.046885,3.892426,3070,5328,2258,3070,0,68.345,5,vibration
1780604887.7317903,46.45394099999976,46593,0.040527,-0.04541,1.053467,0.503817,2.21374,-0.198473,1.055224,2.279006,3071,5330,2259,3071,0,68.345,5,vibration
1780604887.7627826,46.48493329998746,46624,0.045654,-0.032715,1.042236,2.480916,2.496183,-0.068702,1.043748,3.520028,3073,5333,2260,3073,1,50.0,18,vibration
1780604887.7939928,46.516143499989994,46655,0.062988,-0.036621,1.041016,4.664122,3.465649,-1.687023,1.043562,6.050686,3075,5336,2261,3075,0,50.0,5,vibration
1780604887.8230045,46.54515529998753,46686,0.043457,-0.047852,1.054443,4.969466,4.40458,-5.954198,1.056423,8.91899,3076,5338,2262,3076,0,50.0,5,vibration
1780604887.854036,46.57618679999723,46716,0.000977,-0.016357,1.046875,1.389313,3.21374,-4.419848,1.047003,5.638561,3077,5341,2264,3077,1,50.0,19,vibration
1780604887.886332,46.6084828999883,46747,0.032471,-0.032471,1.049561,2.274809,2.908397,-0.603053,1.050565,3.741284,3079,5344,2265,3079,0,50.0,5,vibration
1780604887.915676,46.63782699999865,46778,0.03833,0.010986,1.063965,0.793893,3.083969,-0.725191,1.064712,3.266043,3081,5348,2267,3081,0,50.0,1,vibration
1780604887.9470534,46.669204299993,46809,0.042236,-0.01001,1.046143,1.648855,3.267176,0.580153,1.047043,3.705366,3082,5351,2269,3082,1,50.0,19,vibration
1780604887.9780352,46.700185899986536,46840,0.037109,-0.030273,1.067627,2.267176,2.801527,-0.946565,1.068701,3.726208,3086,5356,2270,3086,0,50.0,5,vibration
1780604888.0098848,46.73203569999896,46871,0.04834,-0.015137,1.055908,0.473282,2.580153,-0.435114,1.057122,2.659043,3087,5358,2271,3087,0,50.0,5,vibration
1780604888.041278,46.76342859999568,46902,0.049316,-0.031982,1.041748,-1.549618,1.122137,6.57252,1.043405,6.845328,3088,5360,2272,3088,0,53.957,4,vibration
1780604888.0722177,46.794368599992595,46933,0.048096,-0.0271,1.039795,2.641221,3.557252,1.305344,1.041259,4.618876,3091,5364,2273,3091,0,53.957,5,vibration
1780604888.102139,46.82428979998804,46964,0.03833,-0.030518,1.062256,2.259542,3.458015,-0.366412,1.063385,4.147006,3092,5366,2274,3092,0,53.957,5,vibration
1780604888.1335447,46.85569559999567,46995,0.053223,-0.009766,1.054199,0.343511,2.167939,-1.328244,1.055587,2.565578,3093,5368,2275,3093,0,53.957,4,vibration
