host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780593465.851284,53.46965650000493,53616,0.050537,-0.016602,1.049805,2.236641,3.259542,-1.160305,1.051152,4.119889,2659,4582,1923,2659,1,78.853,13,stall_risk
1780593465.8812962,53.49966850000783,53647,0.028564,-0.018311,1.067139,1.122137,3.412214,-0.541985,1.067678,3.63265,2661,4585,1924,2661,0,78.853,6,stall_risk
1780593465.9126785,53.531050999998115,53678,0.03418,-0.040283,1.048584,2.480916,2.480916,-0.923664,1.049914,3.628091,2662,4588,1926,2662,1,78.853,16,stall_risk
1780593465.9434304,53.561802900003386,53709,0.023926,-0.004395,1.053955,1.824428,2.244275,-1.427481,1.054236,3.225369,2664,4591,1927,2664,0,61.151,6,stall_risk
1780593465.9750614,53.59343390000868,53740,0.029053,-0.019043,1.047363,0.70229,2.396947,-0.961832,1.047939,2.676506,2665,4593,1928,2665,0,61.151,7,stall_risk
1780593466.0049891,53.62336160000996,53771,0.044434,-0.003174,1.062012,2.59542,2.534351,-2.145038,1.062946,4.2143,2666,4596,1930,2666,1,61.151,16,stall_risk
1780593466.0354216,53.65379409999878,53801,0.054443,-0.012207,1.046875,1.519084,3.267176,-0.442748,1.048361,3.630162,2672,4605,1933,2672,0,61.151,1,stall_risk
1780593466.067125,53.685497500002384,53832,0.025879,-0.056152,1.041504,1.51145,3.374046,-0.458015,1.043338,3.725378,2674,4609,1935,2674,0,61.151,0,stall_risk
1780593466.099343,53.717715500009945,53863,0.07666,-0.031738,1.061035,1.923664,4.160306,-0.824427,1.064274,4.65707,2677,4613,1936,2677,0,61.151,7,stall_risk
1780593466.1296349,53.74800730000425,53895,0.056396,-0.035645,1.058838,1.08397,3.29771,-0.496183,1.060938,3.506576,2678,4615,1937,2678,0,61.151,6,stall_risk
1780593466.160188,53.77856050000992,53926,0.030762,-0.031494,1.041016,1.862595,2.633588,-1.0,1.041946,3.377136,2679,4618,1939,2679,1,61.151,16,stall_risk
1780593466.1912239,53.809596200007945,53956,0.046143,-0.01416,1.060547,1.557252,2.465649,-1.175572,1.061645,3.144269,2682,4623,1941,2682,0,61.151,1,stall_risk
1780593466.2227504,53.84112280000409,53987,0.043945,-0.031006,1.049316,1.931298,2.80916,-0.923664,1.050694,3.531918,2684,4627,1943,2684,0,71.942,0,stall_risk
1780593466.2533882,53.87176059999911,54018,0.051025,-0.025635,1.051514,2.160305,3.618321,-1.335878,1.053063,4.42083,2687,4632,1945,2687,0,71.942,13,stall_risk
1780593466.2846477,53.903020099998685,54049,0.049072,-0.025879,1.057373,1.068702,2.877863,-1.251908,1.058827,3.315342,2689,4635,1946,2689,0,71.942,6,stall_risk
1780593466.3153603,53.933732700010296,54080,0.060059,-0.026611,1.053223,1.480916,2.931298,-0.59542,1.055269,3.337685,2690,4638,1948,2690,1,71.942,17,stall_risk
1780593466.3469448,53.96531730001152,54111,0.034668,-0.033203,1.040527,2.068702,3.091603,-0.862595,1.041634,3.818587,2692,4641,1949,2692,0,71.942,6,stall_risk
1780593466.376502,53.99487439999939,54142,0.05542,-0.021729,1.0625,1.564886,3.450382,-0.381679,1.064166,3.807845,2693,4643,1950,2693,0,71.942,7,stall_risk
1780593466.4076464,54.02601890001097,54172,0.036865,-0.047119,1.044189,1.984733,2.984733,-1.763359,1.045902,3.99465,2695,4648,1953,2695,1,71.942,13,stall_risk
1780593466.4372747,54.055647100001806,54203,0.060303,-0.008545,1.046143,1.549618,3.717557,-0.824427,1.047914,4.11111,2700,4655,1955,2700,0,71.942,0,stall_risk
1780593466.4682972,54.08666960000119,54233,0.094238,-0.062256,1.05127,1.503817,4.366412,0.717557,1.057319,4.673533,2701,4657,1956,2701,0,71.942,7,stall_risk
1780593466.4993658,54.11773820000235,54264,0.035156,-0.015625,1.054199,2.977099,2.274809,-3.274809,1.054901,4.976168,2703,4660,1957,2703,1,68.592,16,stall_risk
1780593466.5301855,54.148557900000014,54295,0.049561,-0.028564,1.040283,1.290076,3.618321,0.221374,1.041855,3.847798,2705,4663,1958,2705,0,68.592,7,stall_risk
1780593466.5615702,54.17994260000705,54326,0.065186,-0.034424,1.04126,0.732824,5.061068,1.412214,1.043866,5.30526,2707,4667,1960,2707,0,68.592,0,stall_risk
1780593466.5940409,54.21241330000339,54357,0.029785,-0.033447,1.061768,2.282443,3.152672,-1.801527,1.062712,4.288868,2709,4670,1961,2709,1,68.592,16,stall_risk
1780593466.6230354,54.24140790000092,54388,0.037842,-0.027832,1.050537,1.854962,2.80916,-2.091603,1.051587,3.963214,2711,4673,1962,2711,0,68.592,7,stall_risk
1780593466.6531258,54.27149820000341,54419,0.066162,-0.007813,1.051758,0.916031,4.480916,-0.229008,1.053866,4.579319,2712,4675,1963,2712,0,68.592,7,stall_risk
1780593466.6838727,54.30224509999971,54449,0.032959,-0.012939,1.053467,-0.030534,4.061068,1.541985,1.054062,4.344068,2713,4677,1964,2713,0,68.592,6,stall_risk
1780593466.726461,54.344833299997845,54480,0.022949,-0.043945,1.057373,2.10687,3.335878,-1.21374,1.058535,4.127972,2714,4679,1965,2714,0,68.592,3,stall_risk
1780593466.7474813,54.36585380000179,54511,0.022461,-0.052979,1.049561,0.923664,3.305344,-0.206107,1.051137,3.438158,2715,4682,1967,2715,1,68.592,21,stall_risk
1780593466.777211,54.395583400008036,54543,0.02832,-0.088867,1.064453,1.221374,3.580153,-0.030534,1.068532,3.78288,2716,4683,1967,2716,0,46.595,10,stall_risk
1780593466.808177,54.426549499999965,54574,0.023438,-0.148438,1.052246,1.778626,3.793893,-1.954198,1.062923,4.623422,2717,4685,1968,2717,0,46.595,1,stall_risk
1780593466.8404264,54.45879889999924,54605,0.039795,0.077637,1.041504,1.389313,3.793893,0.267176,1.045151,4.049098,2718,4687,1969,2718,0,46.595,7,stall_risk
1780593466.8715756,54.48994810000295,54636,0.04248,0.022461,1.064453,1.099237,3.770992,-0.465649,1.065537,3.955443,2719,4689,1970,2719,0,46.595,13,stall_risk
1780593466.901593,54.51996540000255,54667,0.057373,-0.013428,1.056885,1.198473,3.603053,-1.70229,1.058526,4.161265,2719,4689,1970,2719,0,46.595,13,stall_risk
1780593466.9313903,54.54976280000119,54697,0.048828,0.053955,1.064697,0.778626,3.541985,-0.114504,1.067181,3.628364,2720,4691,1971,2720,0,46.595,15,stall_risk
1780593466.963506,54.58187850000104,54728,0.040771,-0.043701,1.058838,0.229008,4.053436,-0.038168,1.060523,4.060078,2720,4691,1971,2720,0,46.595,15,stall_risk
1780593466.9925175,54.61089000001084,54759,0.047607,-0.057617,1.05957,1.70229,3.145038,-2.206107,1.062203,4.2019,2720,4692,1972,2720,1,46.595,52,stall_risk
1780593467.0237436,54.64211610000348,54789,0.029297,-0.101074,1.052002,1.419847,2.862595,-0.854962,1.057252,3.307776,2721,4693,1972,2721,0,46.595,24,stall_risk
1780593467.0559537,54.67432620000909,54820,0.041748,-0.030518,1.062988,1.251908,3.290076,-0.610687,1.064245,3.572788,2721,4693,1972,2721,0,18.051,24,stall_risk
1780593467.0862577,54.70463020000898,54851,0.04541,-0.032227,1.045898,0.244275,3.778626,-0.984733,1.04738,3.912465,2721,4694,1973,2721,1,18.051,69,stall_risk
1780593467.1161876,54.73456009999791,54882,0.049561,-0.029541,1.046387,0.122137,3.694656,-0.572519,1.047976,3.740746,2722,4695,1973,2722,0,18.051,31,stall_risk
1780593467.1474133,54.76578560000053,54913,0.04834,0.013672,1.04248,2.076336,3.679389,-1.015267,1.04369,4.345094,2722,4695,1973,2722,0,18.051,31,stall_risk
1780593467.1792257,54.797598100005416,54944,0.043945,0.013672,1.05957,0.610687,3.137405,-0.770992,1.060569,3.287959,2722,4695,1973,2722,0,18.051,31,stall_risk
1780593467.2108827,54.82925520000572,54975,0.041992,-0.013916,1.058838,1.931298,3.122137,-1.816794,1.059762,4.096144,2722,4695,1973,2722,0,18.051,31,stall_risk
1780593467.2423089,54.860681300007855,55006,0.047363,-0.02124,1.054443,1.145038,3.122137,-0.114504,1.05572,3.327456,2722,4695,1973,2722,0,18.051,31,stall_risk
1780593467.2716842,54.89005650000763,55037,0.041504,-0.020996,1.063477,1.725191,2.793893,-0.801527,1.064493,3.380025,2722,4695,1973,2722,0,18.051,31,stall_risk
1780593467.303217,54.92158930000733,55068,0.046875,-0.024414,1.052978,0.938931,3.19084,-0.076336,1.054304,3.326992,2722,4695,1973,2722,0,18.051,31,stall_risk
1780593467.333767,54.95213930000318,55099,0.045898,-0.021973,1.05957,1.396947,2.832061,-1.312977,1.060792,3.419932,2725,4702,1977,2725,1,14.337,0,stall_risk
1780593467.3647478,54.9831203000067,55130,0.045654,-0.008789,1.058838,0.946565,2.938931,-0.923664,1.059858,3.222803,2725,4702,1977,2725,1,14.337,0,stall_risk
1780593467.3968058,55.01517820000299,55161,0.048096,0.010986,1.052246,0.908397,3.21374,-0.778626,1.053402,3.429223,2725,4702,1977,2725,1,14.337,0,stall_risk
1780593467.4270492,55.045421700007864,55192,0.043945,-0.007568,1.058106,1.183206,2.908397,-1.549618,1.059045,3.501438,2725,4702,1977,2725,1,14.337,0,stall_risk
1780593467.4583457,55.07671809999738,55223,0.046387,-0.019531,1.055908,1.21374,3.450382,-0.900763,1.057107,3.766918,2728,4705,1977,2728,0,14.337,0,stall_risk
1780593467.488173,55.106545400005416,55254,0.046143,-0.02832,1.051025,2.916031,3.198473,0.114504,1.052419,4.329732,2728,4705,1977,2728,0,14.337,0,stall_risk
1780593467.52,55.1383724000043,55285,0.041504,-0.015381,1.063721,1.129771,2.70229,-1.167939,1.064641,3.153226,2728,4705,1977,2728,0,14.337,0,stall_risk
1780593467.5496223,55.16799470000842,55315,0.040039,-0.014404,1.057373,0.977099,3.694656,-0.59542,1.058229,3.867782,2728,4705,1977,2728,0,14.337,0,stall_risk
1780593467.5802624,55.198634900007164,55346,0.039062,-0.03125,1.055176,1.496183,3.038168,-1.068702,1.056361,3.551218,2728,4705,1977,2728,0,14.337,0,stall_risk
1780593467.6104012,55.22877349999908,55376,0.043945,-0.020508,1.066406,1.503817,2.992366,-0.519084,1.067508,3.388978,2728,4705,1977,2728,0,10.83,0,stall_risk
1780593467.6413612,55.25973360000353,55407,0.043457,-0.028076,1.060547,2.603053,3.305344,-1.015267,1.061808,4.328042,2728,4705,1977,2728,0,10.83,0,stall_risk
1780593467.672755,55.2911274000071,55438,0.047607,-0.02002,1.04834,1.603053,3.160305,-0.870229,1.049611,3.648919,2728,4705,1977,2728,0,10.83,0,stall_risk
1780593467.7032552,55.32162750000134,55469,0.045654,-0.022217,1.057373,2.206107,2.954198,-1.519084,1.058591,3.987708,2728,4705,1977,2728,0,10.83,0,stall_risk
1780593467.7513182,55.36969069999759,55500,0.039551,-0.015869,1.055664,1.145038,3.480916,-0.274809,1.056524,3.674698,2728,4705,1977,2728,0,10.83,0,stall_risk
1780593467.766527,55.38489929999923,55531,0.041992,-0.033447,1.054199,0.59542,3.083969,-0.862595,1.055565,3.257217,2728,4705,1977,2728,0,10.83,0,stall_risk
1780593467.7975898,55.41596230000141,55562,0.043457,-0.024658,1.058106,1.847328,2.969466,-1.564886,1.059284,3.831346,2728,4705,1977,2728,0,10.83,0,stall_risk
1780593467.82724,55.4456124999997,55593,0.046387,-0.023193,1.058106,0.717557,3.137405,-0.374046,1.059376,3.240078,2728,4705,1977,2728,0,10.83,0,stall_risk
1780593467.859737,55.4781093000056,55624,0.043213,-0.053467,1.057617,1.839695,3.236641,-0.969466,1.059849,3.847101,2728,4705,1977,2728,0,10.83,0,stall_risk
1780593467.8893094,55.50768190000963,55655,0.037598,-0.02417,1.059082,1.458015,3.358779,-0.854962,1.060025,3.760075,2728,4705,1977,2728,0,0.0,0,stall_risk
1780593467.9200604,55.53843290000805,55686,0.043945,-0.026123,1.058838,1.10687,2.89313,-0.061069,1.060071,3.09824,2737,4722,1985,2737,1,0.0,0,stall_risk
1780593467.9525502,55.57092260000354,55717,0.040283,-0.022217,1.054199,1.801527,2.938931,-0.641221,1.055202,3.506277,2737,4722,1985,2737,1,0.0,0,stall_risk
1780593467.9829655,55.60133800000767,55748,0.040771,-0.019531,1.058838,1.877863,3.053435,-0.603053,1.059802,3.635039,2737,4722,1985,2737,1,0.0,0,stall_risk
1780593468.0139368,55.63230910000857,55779,0.040771,-0.021729,1.054688,1.442748,2.923664,-0.992366,1.055699,3.40795,2737,4722,1985,2737,1,0.0,0,stall_risk
1780593468.050993,55.66936530001112,55815,0.04541,-0.029785,1.060791,2.442748,3.251908,-0.503817,1.06218,4.098263,2737,4722,1985,2737,1,0.0,0,stall_risk
1780593468.0812573,55.699629700000514,55846,0.044434,-0.022705,1.063721,1.519084,3.053435,-0.78626,1.06489,3.499898,2737,4722,1985,2737,1,0.0,0,stall_risk
1780593468.112289,55.73066149999795,55877,0.041748,-0.018066,1.053955,1.259542,3.145038,-0.366412,1.054936,3.407634,2737,4722,1985,2737,1,0.0,0,stall_risk
1780593468.143367,55.76173959999869,55908,0.042236,-0.014404,1.058838,1.687023,3.122137,-1.244275,1.059778,3.760586,2737,4722,1985,2737,1,35.573,0,stall_risk
1780593468.1745644,55.79293670000334,55939,0.039062,-0.024414,1.05542,1.282443,2.564885,-0.900763,1.056425,3.005773,2738,4723,1985,2738,0,35.573,265,stall_risk
1780593468.205569,55.82394139999815,55970,0.043457,-0.029785,1.057129,2.038168,3.152672,-0.763359,1.058441,3.830951,2738,4723,1985,2738,0,35.573,265,stall_risk
1780593468.2357142,55.854086600011215,56001,0.03833,-0.028809,1.059326,2.725191,2.885496,-0.572519,1.060411,4.010054,2738,4723,1985,2738,0,35.573,265,stall_risk
1780593468.2664764,55.8848488000076,56032,0.040283,-0.019287,1.053223,1.603053,2.854962,-1.519084,1.054169,3.60946,2738,4723,1985,2738,0,35.573,265,stall_risk
1780593468.2985857,55.916958100002375,56063,0.045654,-0.016357,1.065674,0.992366,3.244275,-0.534351,1.066777,3.434478,2738,4723,1985,2738,0,35.573,265,stall_risk
1780593468.327856,55.94622840000375,56094,0.040527,-0.013184,1.05542,2.862595,3.335878,-1.19084,1.05628,4.554188,2738,4723,1985,2738,0,35.573,265,stall_risk
1780593468.3596435,55.97801590000745,56124,0.04248,-0.024902,1.054688,1.229008,3.015267,-0.648855,1.055836,3.320137,2738,4723,1985,2738,0,35.573,265,stall_risk
1780593468.3897383,56.008110800001305,56155,0.041992,-0.033203,1.056885,2.656489,2.80916,-1.198473,1.05824,4.047796,2738,4723,1985,2738,0,35.573,265,stall_risk
1780593468.420816,56.03918829999748,56186,0.04541,-0.021484,1.065186,1.732824,3.129771,-1.08397,1.066369,3.738066,2738,4723,1985,2738,0,3.597,265,stall_risk
1780593468.452979,56.07135160001053,56217,0.04248,-0.022705,1.047363,2.725191,2.740458,-0.89313,1.04847,3.966668,2738,4723,1985,2738,0,3.597,265,stall_risk
1780593468.483057,56.10142950000591,56248,0.040771,-0.024658,1.064209,1.381679,3.442748,-0.152672,1.065275,3.712797,2738,4723,1985,2738,0,3.597,265,stall_risk
1780593468.514036,56.13240840000799,56279,0.043213,-0.020508,1.05835,0.824427,2.931298,-0.564886,1.05943,3.09698,2738,4723,1985,2738,0,3.597,265,stall_risk
1780593468.54568,56.164052400010405,56310,0.042236,-0.025879,1.063477,2.748092,2.679389,-1.251908,1.06463,4.037129,2738,4723,1985,2738,0,3.597,265,stall_risk
1780593468.5763698,56.19474230000924,56341,0.048584,-0.026123,1.052002,0.580153,3.526718,-0.412214,1.053447,3.59781,2738,4723,1985,2738,0,3.597,265,stall_risk
1780593468.6073627,56.22573510000075,56372,0.039062,-0.025635,1.058106,2.251908,2.740458,-1.534351,1.059136,3.864639,2738,4723,1985,2738,0,3.597,265,stall_risk
1780593468.6401079,56.2584804000071,56403,0.044678,-0.039062,1.059082,2.007634,2.763359,-0.648855,1.060743,3.476745,2738,4723,1985,2738,0,3.597,265,stall_risk
1780593468.6690438,56.28741620000801,56434,0.044434,-0.024658,1.045898,1.40458,3.175573,-0.458015,1.047132,3.502411,2741,4732,1991,2741,1,3.597,3,stall_risk
1780593468.700137,56.31850930000655,56465,0.037842,-0.026367,1.052246,2.10687,2.458015,-1.610687,1.053256,3.615944,2741,4732,1991,2741,1,10.753,3,stall_risk
1780593468.7306345,56.3490068000101,56496,0.04248,-0.05127,1.063477,2.022901,3.221374,-0.778626,1.065559,3.882736,2741,4732,1991,2741,1,10.753,3,stall_risk
1780593468.760859,56.37923140000203,56527,0.045166,0.00415,1.053955,0.984733,3.267176,-0.717557,1.054931,3.486979,2741,4732,1991,2741,1,10.753,3,stall_risk
1780593468.7919652,56.410337599998456,56558,0.043457,-0.025391,1.059082,1.740458,2.603053,-1.29771,1.060277,3.389562,2742,4733,1991,2742,0,10.753,104,stall_risk
1780593468.822934,56.441306400010944,56588,0.044434,-0.024658,1.057129,1.671756,3.061069,-1.091603,1.05835,3.654656,2742,4733,1991,2742,0,10.753,104,stall_risk
1780593468.8542082,56.47258060000604,56619,0.040771,-0.005615,1.059326,0.70229,3.282443,-0.664122,1.060125,3.421798,2742,4733,1991,2742,0,10.753,104,stall_risk
1780593468.8847427,56.50311510000029,56650,0.038818,-0.028809,1.056152,2.740458,3.099237,-1.244275,1.057258,4.320139,2742,4733,1991,2742,0,10.753,104,stall_risk
1780593468.9155574,56.533929900004296,56681,0.040527,-0.004639,1.057129,1.664122,3.022901,-0.648855,1.057916,3.51116,2742,4733,1991,2742,0,10.753,104,stall_risk
1780593468.9457412,56.56411370000569,56711,0.042725,-0.032471,1.049805,1.450382,3.328244,-0.587786,1.051175,3.677813,2742,4733,1991,2742,0,10.753,104,stall_risk
1780593468.9771597,56.595532100007404,56742,0.040527,-0.028809,1.055176,2.160305,2.954198,-1.48855,1.056347,3.950948,2742,4733,1991,2742,0,3.61,104,stall_risk
1780593469.0076272,56.625999600000796,56773,0.046387,-0.018066,1.0625,2.618321,2.610687,-0.603053,1.063666,3.746326,2742,4733,1991,2742,0,3.61,104,stall_risk
1780593469.0384827,56.65685500000836,56803,0.042236,-0.019043,1.057373,1.290076,3.335878,-0.641221,1.058388,3.633668,2742,4733,1991,2742,0,3.61,104,stall_risk
1780593469.0684986,56.686870999998064,56834,0.046143,-0.030273,1.058838,1.664122,2.801527,-1.076336,1.060275,3.431669,2742,4734,1992,2742,1,3.61,293,stall_risk
1780593469.0999415,56.71831399999792,56865,0.043701,-0.028076,1.059814,2.061069,2.938931,-0.839695,1.061086,3.686517,2742,4734,1992,2742,1,3.61,293,stall_risk
1780593469.1310685,56.74944080000569,56896,0.039062,-0.024658,1.053955,1.145038,2.816794,-0.70229,1.054967,3.120681,2742,4734,1992,2742,1,3.61,293,stall_risk
1780593469.1616516,56.78002400000696,56927,0.048828,-0.034668,1.054443,2.496183,3.10687,-1.48855,1.056142,4.254334,2742,4734,1992,2742,1,3.61,293,stall_risk
1780593469.193186,56.81155860000581,56958,0.038574,-0.02417,1.059326,0.526718,3.610687,-0.351145,1.060304,3.66576,2743,4735,1992,2743,0,3.61,107,stall_risk
1780593469.2238429,56.842215299999225,56989,0.04248,-0.040039,1.057373,3.564885,3.183206,-1.08397,1.058983,4.900632,2743,4735,1992,2743,0,3.61,107,stall_risk
1780593469.2550268,56.873399300005985,57020,0.03833,-0.003418,1.052002,0.801527,2.89313,-1.251908,1.052706,3.252679,2743,4735,1992,2743,0,3.597,107,stall_risk
1780593469.2861526,56.90452500000538,57051,0.04834,-0.012695,1.056885,1.167939,3.351145,-0.618321,1.058066,3.602301,2743,4735,1992,2743,0,3.597,107,stall_risk
1780593469.3173106,56.935682900002575,57082,0.042236,-0.014648,1.051758,0.687023,3.251908,-1.068702,1.052707,3.491279,2743,4735,1992,2743,0,3.597,107,stall_risk
1780593469.3482842,56.96665670000948,57113,0.044189,-0.02417,1.059814,0.679389,3.152672,-0.755725,1.061011,3.312405,2743,4735,1992,2743,0,3.597,107,stall_risk
1780593469.3780382,56.996410500010825,57144,0.040039,-0.026367,1.055908,2.854962,2.740458,-0.114504,1.056996,3.959044,2743,4736,1993,2743,1,3.597,191,stall_risk
1780593469.409948,57.02832060000219,57175,0.049072,0.006592,1.052246,1.10687,3.320611,-0.969466,1.05341,3.632008,2743,4736,1993,2743,1,3.597,191,stall_risk
1780593469.4419417,57.06031410000287,57206,0.047607,-0.012939,1.059082,1.152672,3.137405,-1.816794,1.06023,3.8043,2743,4736,1993,2743,1,3.597,191,stall_risk
1780593469.472464,57.090836500006844,57237,0.044434,-0.036133,1.055908,1.580153,2.648855,-0.725191,1.05746,3.168472,2744,4737,1993,2744,0,3.597,88,stall_risk
1780593469.5026333,57.12100569999893,57268,0.043213,-0.034912,1.064697,3.083969,3.137405,-0.877863,1.066146,4.486069,2744,4737,1993,2744,0,3.597,88,stall_risk
1780593469.5333016,57.151674000007915,57299,0.042969,-0.02417,1.05957,1.435114,3.29771,-1.10687,1.060717,3.762925,2744,4737,1993,2744,0,3.584,88,stall_risk
1780593469.5788832,57.197255600010976,57330,0.044678,-0.012451,1.058594,2.427481,2.755725,-1.534351,1.059609,3.980065,2744,4737,1993,2744,0,3.584,88,stall_risk
1780593469.5955372,57.21390970000357,57361,0.036621,-0.027832,1.062988,0.725191,3.282443,-1.229008,1.063983,3.579217,2744,4737,1993,2744,0,3.584,88,stall_risk
1780593469.6266637,57.245036200009054,57392,0.04541,-0.021484,1.062256,2.137405,3.015267,-0.671756,1.063443,3.75654,2744,4737,1993,2744,0,3.584,88,stall_risk
1780593469.6575556,57.27592810000351,57423,0.042236,-0.033203,1.065674,0.938931,3.236641,-0.541985,1.067027,3.413383,2744,4737,1993,2744,0,3.584,88,stall_risk
1780593469.6890368,57.3074093000032,57454,0.04126,-0.018311,1.047607,1.259542,3.282443,-0.908397,1.048579,3.631262,2744,4737,1993,2744,0,3.584,88,stall_risk
1780593469.7205791,57.338951700003236,57485,0.043945,-0.016602,1.060791,2.641221,3.083969,-0.465649,1.061831,4.087022,2744,4737,1993,2744,0,3.584,88,stall_risk
1780593469.7508423,57.36921470001107,57516,0.040527,-0.032715,1.054199,1.80916,3.282443,-0.282443,1.055485,3.758626,2744,4737,1993,2744,0,3.584,88,stall_risk
1780593469.7820568,57.40042930000345,57547,0.040527,-0.026855,1.056885,1.312977,3.114504,-1.259542,1.058002,3.607005,2744,4737,1993,2744,0,3.584,88,stall_risk
1780593469.8136861,57.43205860001035,57578,0.041016,-0.023682,1.055176,0.931298,3.152672,0.175573,1.056238,3.292033,2746,4742,1996,2746,1,7.168,0,stall_risk
1780593469.8437457,57.46211810001114,57609,0.04248,-0.022217,1.063721,1.541985,3.580153,-0.885496,1.0648,3.997413,2746,4742,1996,2746,1,7.168,0,stall_risk
1780593469.874666,57.49303850000433,57640,0.046143,-0.013428,1.057373,0.78626,3.007634,-0.603053,1.058464,3.16666,2746,4742,1996,2746,1,7.168,0,stall_risk
1780593469.905845,57.5242173000006,57671,0.041992,-0.021484,1.059326,1.335878,3.114504,-0.610687,1.060376,3.443493,2749,4745,1996,2749,0,7.168,2,stall_risk
1780593469.936312,57.55468450000626,57702,0.041504,0.000488,1.058594,0.89313,2.984733,-1.045802,1.059407,3.286337,2749,4745,1996,2749,0,7.168,2,stall_risk
1780593469.9670532,57.585425600002054,57733,0.050293,-0.008301,1.052978,1.618321,3.274809,-0.862595,1.054212,3.75332,2749,4745,1996,2749,0,7.168,2,stall_risk
1780593469.9987197,57.617092200001935,57764,0.040039,-0.033447,1.053711,3.076336,2.938931,-0.541985,1.055002,4.288928,2749,4745,1996,2749,0,7.168,2,stall_risk
1780593470.0301175,57.6484899000061,57795,0.043457,-0.028076,1.055664,1.305344,3.076336,-1.381679,1.056931,3.616186,2749,4745,1996,2749,0,7.168,2,stall_risk
1780593470.0608876,57.679260100005195,57826,0.042725,-0.029297,1.061768,2.007634,3.175573,-1.274809,1.063031,3.967366,2749,4745,1996,2749,0,7.168,2,stall_risk
1780593470.0922585,57.710631000009016,57857,0.04126,-0.000488,1.056396,-0.129771,3.312977,0.183206,1.057202,3.320576,2749,4745,1996,2749,0,10.753,2,stall_risk
1780593470.1236362,57.74200870000641,57888,0.047363,-0.027344,1.05127,3.824427,3.442748,-1.59542,1.052691,5.387404,2749,4745,1996,2749,0,10.753,2,stall_risk
1780593470.1546855,57.77305800000613,57919,0.042725,-0.002441,1.057373,1.076336,2.709924,-0.549618,1.058239,2.967198,2749,4748,1999,2749,1,10.753,0,stall_risk
1780593470.1844885,57.80286100000376,57950,0.046875,-0.034668,1.051758,1.267176,3.167939,-0.961832,1.053372,3.544953,2749,4748,1999,2749,1,10.753,0,stall_risk
1780593470.216307,57.83467930000916,57981,0.045898,-0.011963,1.052734,2.641221,2.984733,-1.030534,1.053802,4.116634,2750,4749,1999,2750,0,10.753,70,stall_risk
1780593470.2469752,57.86534760000359,58012,0.041016,-0.040771,1.05542,1.480916,2.587786,-0.496183,1.057003,3.022573,2750,4749,1999,2750,0,10.753,70,stall_risk
1780593470.2787092,57.89708160000737,58043,0.045654,-0.02832,1.054199,0.78626,3.389313,-0.59542,1.055567,3.529897,2750,4749,1999,2750,0,10.753,70,stall_risk
1780593470.3096483,57.928020799998194,58074,0.03418,-0.0354,1.054688,3.076336,3.282443,-0.549618,1.055835,4.532147,2750,4749,1999,2750,0,10.753,70,stall_risk
1780593470.3400383,57.95841069999733,58105,0.042969,-0.034424,1.05542,3.40458,2.343511,-1.099237,1.056855,4.27686,2750,4749,1999,2750,0,10.753,70,stall_risk
1780593470.3708344,57.989206700003706,58136,0.044434,-0.008057,1.062988,2.160305,3.549618,0.022901,1.063947,4.155386,2750,4749,1999,2750,0,3.584,70,stall_risk
1780593470.4031765,58.02154899999732,58167,0.03833,-0.0354,1.056641,1.839695,2.664122,-1.381679,1.057928,3.520094,2750,4749,1999,2750,0,3.584,70,stall_risk
1780593470.4322011,58.05057350000425,58198,0.046387,-0.00415,1.062256,1.435114,1.969466,-2.977099,1.063276,3.847268,2750,4750,2000,2750,1,3.584,213,stall_risk
1780593470.4628067,58.081179200002225,58229,0.034424,0.00415,1.055176,0.778626,1.725191,-1.534351,1.055745,2.43655,2751,4751,2000,2751,0,3.584,33,stall_risk
1780593470.49389,58.112262399998144,58259,0.047852,0.030762,1.066894,1.40458,1.206107,-1.694656,1.06841,2.50986,2751,4752,2001,2751,1,3.584,45,stall_risk
1780593470.5246577,58.14303010000731,58290,0.07251,0.038574,1.063232,1.381679,2.70229,-1.732824,1.0664,3.494866,2752,4753,2001,2752,0,3.584,12,stall_risk
1780593470.556594,58.174966300008236,58321,0.087891,-0.076904,1.050049,0.70229,3.496183,0.29771,1.056523,3.578427,2753,4755,2002,2753,0,3.584,6,stall_risk
1780593470.5862975,58.20466990000568,58352,0.047363,-0.033203,1.060059,0.099237,3.40458,0.259542,1.061636,3.4159,2755,4760,2005,2755,1,3.584,15,stall_risk
1780593470.6189547,58.23732710001059,58383,0.024414,-0.023926,1.053223,3.206107,2.519084,-3.206107,1.053777,5.186909,2756,4762,2006,2756,1,3.584,15,stall_risk
1780593470.6494179,58.26779019999958,58414,0.039551,-0.01416,1.053223,1.671756,2.832061,-1.969466,1.05406,3.833292,2758,4765,2007,2758,0,28.777,8,stall_risk
1780593470.6813414,58.29971380000643,58445,0.052246,-0.019043,1.053467,1.435114,3.572519,-1.229008,1.054933,4.041399,2760,4769,2009,2760,0,28.777,0,stall_risk
1780593470.7119942,58.33036649999849,58476,0.06665,-0.034912,1.059326,1.938931,3.328244,-0.946565,1.061995,3.96644,2763,4773,2010,2763,0,28.777,7,stall_risk
