host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780600305.6293097,48.29411600000458,48474,-0.044922,0.004883,1.097412,2.358779,4.587786,2.290076,1.098342,5.644118,2529,4446,1917,2529,0,64.748,0,mixed_anomaly
1780600305.660783,48.32558940000308,48504,0.020996,-0.025635,1.023438,2.381679,7.435114,9.129771,1.023974,12.012745,2530,4448,1918,2530,0,64.748,5,mixed_anomaly
1780600305.6937113,48.35851760000514,48536,0.0979,-0.049316,1.060791,2.946565,5.007634,12.702291,1.06644,13.968064,2534,4454,1920,2534,0,64.748,5,mixed_anomaly
1780600305.7255418,48.390348200002336,48569,0.0271,-0.009277,1.102295,1.839695,23.366414,17.282442,1.102667,29.12141,2539,4462,1923,2539,0,79.681,0,mixed_anomaly
1780600305.7574773,48.42228359999717,48601,0.015625,-0.032715,1.039795,2.954198,30.877862,7.923664,1.040427,32.014908,2542,4467,1925,2542,1,79.681,13,mixed_anomaly
1780600305.789555,48.45436139999947,48633,-0.028809,0.00293,1.0271,2.549618,22.93893,11.488549,1.027508,25.781424,2544,4470,1926,2544,0,79.681,5,mixed_anomaly
1780600305.8212075,48.48601379999309,48665,0.013184,0.014893,0.984863,-0.770992,0.175573,-2.625954,0.985064,2.742424,2546,4475,1929,2546,1,79.681,14,mixed_anomaly
1780600305.854519,48.5193253000034,48697,0.00415,-0.070312,1.022461,2.229008,-12.351145,-6.51145,1.024884,14.139245,2552,4482,1930,2552,0,79.681,1,mixed_anomaly
1780600305.8854847,48.550290999992285,48730,-0.018555,-0.040039,1.011963,-1.503817,-24.29771,-2.793893,1.012925,24.504,2556,4488,1932,2556,0,79.681,0,mixed_anomaly
1780600305.918929,48.58373539999593,48761,0.018799,0.016846,1.019287,1.526718,-39.580156,-2.801527,1.0196,39.70854,2560,4494,1934,2560,0,79.681,5,mixed_anomaly
1780600305.95002,48.614826399993035,48794,0.180176,-0.240479,1.033936,0.274809,2.534351,-5.9771,1.076715,6.498013,2563,4498,1935,2563,0,79.681,6,mixed_anomaly
1780600305.9803154,48.6451218000002,48825,0.031006,-0.005615,1.056396,1.229008,2.709924,-1.908397,1.056866,3.534986,2565,4503,1938,2565,1,101.563,14,mixed_anomaly
1780600306.0113952,48.67620149999857,48856,0.016113,-0.012207,1.049072,2.0,3.137405,-3.015267,1.049267,4.789065,2567,4506,1939,2567,0,101.563,5,mixed_anomaly
1780600306.042659,48.707465300001786,48887,0.085205,0.019775,1.060059,-0.091603,2.320611,-5.564886,1.063661,6.030056,2570,4510,1940,2570,0,101.563,5,mixed_anomaly
1780600306.0748136,48.73961999999301,48919,0.023682,-0.042725,1.052246,-0.938931,2.022901,-5.282442,1.053379,5.733927,2573,4515,1942,2573,1,101.563,0,mixed_anomaly
1780600306.1053815,48.77018779999344,48950,0.041016,-0.037354,1.059326,6.045802,4.229008,-0.931298,1.060778,7.436635,2577,4520,1943,2577,0,101.563,5,mixed_anomaly
1780600306.137665,48.80247130000498,48981,0.032715,-0.036621,1.037109,1.061069,2.923664,-0.618321,1.038271,3.17112,2578,4522,1944,2578,0,101.563,5,mixed_anomaly
1780600306.168125,48.83293119999871,49012,0.045654,-0.029785,1.064209,3.335878,3.351145,-0.610687,1.065604,4.767724,2581,4526,1945,2581,0,101.563,5,mixed_anomaly
1780600306.1983051,48.8631114000018,49043,0.053223,0.006836,1.04834,0.244275,3.244275,-0.709924,1.049712,3.330012,2583,4530,1947,2583,0,101.563,5,mixed_anomaly
1780600306.2304735,48.895279999997,49074,0.050049,-0.05249,1.064453,0.908397,2.145038,-0.48855,1.066921,2.380138,2584,4535,1951,2584,1,101.563,18,mixed_anomaly
1780600306.2630045,48.92781079999986,49106,0.024414,-0.024414,1.055664,2.541985,2.832061,0.832061,1.056228,3.895456,2586,4538,1952,2586,0,74.733,5,mixed_anomaly
1780600306.2936492,48.958455500003765,49138,0.036133,-0.029785,1.052246,-0.770992,2.496183,-1.618321,1.053288,3.073161,2587,4540,1953,2587,0,74.733,5,mixed_anomaly
1780600306.3245673,48.98937379999552,49169,0.058105,-0.036133,1.067871,4.580152,3.625954,-0.10687,1.070061,5.842667,2591,4546,1955,2591,0,74.733,5,mixed_anomaly
1780600306.3549643,49.01977060000354,49200,0.05542,-0.005615,1.032715,0.175573,3.045802,-0.801527,1.034216,3.15439,2592,4548,1956,2592,0,74.733,5,mixed_anomaly
1780600306.3854387,49.05024510000658,49230,0.055664,-0.033203,1.063965,0.541985,2.473282,-0.519084,1.065937,2.584632,2594,4554,1960,2594,0,74.733,0,mixed_anomaly
1780600306.4162343,49.081040599994594,49261,0.047607,-0.057861,1.057861,3.740458,3.122137,0.29771,1.060512,4.881332,2597,4558,1961,2597,0,74.733,5,mixed_anomaly
1780600306.446698,49.11150430000271,49292,0.053467,0.037842,1.047363,0.045802,3.633588,-1.29771,1.04941,3.858641,2598,4560,1962,2598,0,74.733,5,mixed_anomaly
1780600306.4799995,49.144805999996606,49323,0.023438,-0.089111,1.055908,1.618321,2.167939,-0.381679,1.059921,2.732142,2599,4563,1964,2599,1,74.733,17,mixed_anomaly
1780600306.509754,49.17456030000176,49354,0.038818,-0.01001,1.067139,2.664122,2.282443,1.08397,1.067891,3.671795,2603,4568,1965,2603,0,74.733,5,mixed_anomaly
1780600306.5403352,49.20514160000312,49385,0.022705,0.001221,1.044678,-0.366412,2.793893,-1.320611,1.044925,3.11193,2604,4570,1966,2604,0,64.516,5,mixed_anomaly
1780600306.5711985,49.23600489999808,49416,0.043701,-0.018799,1.048584,4.435114,3.274809,-0.175573,1.049663,5.515926,2607,4577,1970,2607,1,64.516,3,mixed_anomaly
1780600306.6114273,49.276233700002194,49447,0.037598,0.014893,1.043457,0.755725,2.496183,-0.862595,1.04424,2.74702,2609,4580,1971,2609,0,64.516,5,mixed_anomaly
1780600306.6346395,49.299445800003014,49479,0.032959,-0.033447,1.056641,1.312977,2.450382,-0.21374,1.057684,2.788183,2610,4582,1972,2610,0,64.516,5,mixed_anomaly
1780600306.6662583,49.33106470000348,49510,0.025146,-0.042725,1.049316,3.022901,3.145038,0.633588,1.050487,4.408018,2613,4586,1973,2613,0,64.516,5,mixed_anomaly
1780600306.6967182,49.36152469999797,49541,0.049072,0.028809,1.052002,0.099237,3.244275,-1.580153,1.05354,3.609993,2614,4588,1974,2614,0,64.516,5,mixed_anomaly
1780600306.7286763,49.39348260000406,49572,0.024902,-0.0896,1.046143,2.152672,2.503817,-0.931298,1.050268,3.430803,2616,4593,1977,2616,1,64.516,3,mixed_anomaly
1780600306.7584171,49.423223599995254,49603,0.025391,-0.021729,1.058106,2.183206,2.778626,0.152672,1.058633,3.537013,2619,4598,1979,2619,0,64.516,5,mixed_anomaly
1780600306.7895775,49.45438379999541,49634,0.049316,-0.073242,1.054443,-1.290076,2.274809,-0.977099,1.058134,2.791734,2621,4602,1981,2621,0,64.516,0,mixed_anomaly
1780600306.8201613,49.48496780000278,49665,0.050781,-0.03833,1.056396,4.19084,3.030534,0.603053,1.058311,5.206818,2624,4606,1982,2624,0,71.429,5,mixed_anomaly
1780600306.8521757,49.51698200000101,49696,0.048828,-0.015381,1.032715,0.259542,2.778626,-1.419847,1.033983,3.131148,2625,4608,1983,2625,0,71.429,5,mixed_anomaly
1780600306.882947,49.54775339999469,49727,0.030518,-0.022461,1.055908,1.839695,2.572519,-1.038168,1.056588,3.328682,2626,4610,1984,2626,0,71.429,5,mixed_anomaly
1780600306.9136376,49.57844399999885,49758,0.026611,-0.021729,1.055664,3.030534,2.969466,-0.167939,1.056223,4.246183,2630,4616,1986,2630,0,71.429,5,mixed_anomaly
1780600306.9443743,49.60918080000556,49789,0.048828,0.016602,1.054688,-0.122137,3.48855,-0.541985,1.055948,3.532512,2631,4618,1987,2631,0,71.429,4,mixed_anomaly
1780600306.9761271,49.64093359999242,49820,0.017334,-0.100098,1.05127,1.40458,3.290076,0.053435,1.056166,3.577751,2633,4623,1990,2633,1,71.429,13,mixed_anomaly
1780600307.006662,49.67146830000274,49851,0.045166,0.006592,1.056885,2.328244,3.015267,0.007634,1.05787,3.809543,2635,4626,1991,2635,0,71.429,5,mixed_anomaly
1780600307.0374591,49.70226540000294,49881,0.020752,-0.015869,1.052002,-0.290076,2.916031,-0.80916,1.052326,3.040086,2636,4628,1992,2636,0,71.429,5,mixed_anomaly
1780600307.0675929,49.732399300002726,49912,0.052979,-0.010498,1.048584,3.580153,3.274809,0.961832,1.049974,4.946412,2639,4633,1994,2639,1,71.429,3,mixed_anomaly
1780600307.0974925,49.762298899993766,49943,0.033203,0.000488,1.039062,0.656489,2.541985,-1.244275,1.039593,2.90532,2642,4638,1996,2642,0,64.748,5,mixed_anomaly
1780600307.1292644,49.794070699994336,49973,0.025635,-0.041504,1.05835,0.671756,2.633588,-1.839695,1.059473,3.281999,2643,4640,1997,2643,0,64.748,5,mixed_anomaly
1780600307.1592858,49.82409219999681,50004,0.041016,-0.036133,1.058594,3.78626,3.290076,0.076336,1.060004,5.016592,2646,4644,1998,2646,0,64.748,5,mixed_anomaly
1780600307.190409,49.85521520000475,50035,0.044922,-0.010498,1.034668,-0.221374,3.007634,-0.458015,1.035696,3.050352,2647,4646,1999,2647,0,64.748,5,mixed_anomaly
1780600307.2222764,49.8870828999934,50066,0.044189,-0.086914,1.045654,1.21374,2.083969,-0.045802,1.05019,2.412093,2648,4649,2001,2648,1,64.748,17,mixed_anomaly
1780600307.2524908,49.91729709999345,50098,0.01416,-0.005859,1.057129,2.549618,2.366412,-0.610687,1.05724,3.53177,2651,4654,2003,2651,0,64.748,5,mixed_anomaly
1780600307.2841818,49.94898820000526,50128,0.061279,0.022217,1.047363,-0.458015,3.312977,-1.145038,1.04939,3.535068,2653,4658,2005,2653,0,64.748,5,mixed_anomaly
1780600307.3146763,49.979482599999756,50159,0.061523,-0.091309,1.062012,3.015267,2.557252,0.122137,1.067704,3.955539,2654,4661,2007,2654,1,64.748,17,mixed_anomaly
1780600307.3455894,50.01039569999557,50190,0.041504,0.004883,1.043701,1.015267,2.641221,-0.122137,1.044537,2.832266,2656,4664,2008,2656,0,64.748,5,mixed_anomaly
1780600307.37597,50.04077629999665,50221,0.026367,-0.047119,1.058594,0.267176,2.793893,-1.526718,1.05997,3.19501,2658,4668,2010,2658,0,57.554,0,mixed_anomaly
1780600307.4080412,50.07284769999387,50252,0.039551,-0.039551,1.052734,3.977099,3.564885,0.091603,1.054219,5.341734,2661,4672,2011,2661,0,57.554,5,mixed_anomaly
1780600307.43867,50.10347630000615,50283,0.047852,-0.013184,1.044189,-0.496183,3.137405,-0.908397,1.045368,3.303739,2663,4676,2013,2663,0,57.554,5,mixed_anomaly
1780600307.471443,50.13624940000591,50314,0.043213,-0.092041,1.060791,1.351145,1.984733,-0.099237,1.065653,2.403041,2664,4681,2017,2664,1,57.554,17,mixed_anomaly
1780600307.5013397,50.16614600000321,50345,0.039307,-0.019287,1.052734,2.725191,2.80916,-0.320611,1.053644,3.926937,2666,4684,2018,2666,0,57.554,5,mixed_anomaly
1780600307.5312617,50.196068100005505,50376,0.064697,0.011475,1.060791,-0.526718,3.022901,-1.389313,1.062824,3.368316,2667,4686,2019,2667,0,57.554,5,mixed_anomaly
1780600307.5628674,50.22767370000656,50407,0.050781,-0.008545,1.054688,3.557252,3.450382,0.083969,1.055944,4.956433,2669,4691,2022,2669,1,57.554,14,mixed_anomaly
1780600307.594242,50.25904839999566,50438,0.030518,0.017334,1.042725,1.045802,2.183206,-0.648855,1.043315,2.506213,2671,4694,2023,2671,0,57.554,5,mixed_anomaly
1780600307.6264322,50.29123859999527,50469,0.017334,-0.040527,1.060059,1.160305,2.053435,-1.396947,1.060975,2.741234,2675,4700,2025,2675,0,57.554,1,mixed_anomaly
1780600307.656356,50.32116249999672,50500,0.068604,-0.050537,1.056396,3.458015,3.633588,0.0,1.059827,5.016058,2678,4704,2026,2678,0,71.685,6,mixed_anomaly
1780600307.688003,50.35280949999287,50531,0.056396,0.04126,1.044678,-0.343511,3.015267,-0.450382,1.047012,3.068009,2679,4706,2027,2679,0,71.685,5,mixed_anomaly
1780600307.719836,50.384642299992265,50563,0.024902,-0.105225,1.049561,1.587786,2.725191,0.091603,1.055116,3.155332,2680,4709,2029,2680,1,71.685,18,mixed_anomaly
1780600307.7561166,50.42092309999862,50601,0.034912,0.007813,1.051514,1.312977,2.091603,-0.267176,1.052122,2.483968,2684,4714,2030,2684,0,71.685,5,mixed_anomaly
1780600307.7877283,50.452534600000945,50632,0.054932,-0.02832,1.053955,3.641221,2.938931,0.755725,1.055766,4.739929,2686,4719,2033,2686,1,71.685,3,mixed_anomaly
1780600307.8200731,50.484879399999045,50664,0.04126,-0.003418,1.040527,0.694656,2.122137,-0.519084,1.041351,2.29248,2689,4724,2035,2689,0,71.685,5,mixed_anomaly
1780600307.8507264,50.515532699995674,50694,0.02417,-0.055176,1.066406,0.687023,2.267176,-1.885496,1.068106,3.027736,2690,4726,2036,2690,0,71.685,4,mixed_anomaly
1780600307.8820174,50.54682370000228,50725,0.041748,-0.016602,1.056885,3.641221,3.328244,-0.21374,1.057839,4.937752,2693,4730,2037,2693,0,71.685,6,mixed_anomaly
1780600307.912462,50.57726839999668,50756,0.056396,0.029297,1.043701,-0.206107,3.19084,-0.961832,1.045634,3.339021,2695,4734,2039,2695,0,66.406,1,mixed_anomaly
1780600307.9429147,50.607720999993035,50787,0.049072,-0.085693,1.048584,1.732824,2.29771,-0.076336,1.053224,2.878885,2696,4737,2041,2696,1,66.406,17,mixed_anomaly
1780600307.9735863,50.63839259999804,50818,0.021729,-0.02002,1.05249,2.572519,2.29771,-0.557252,1.052905,3.493974,2699,4742,2043,2699,0,66.406,5,mixed_anomaly
1780600308.0053222,50.67012870000326,50849,0.030518,-0.019775,1.04248,-0.244275,2.89313,-1.015267,1.043115,3.075815,2701,4746,2045,2701,0,66.406,5,mixed_anomaly
1780600308.036236,50.701042400003644,50880,0.055908,-0.02124,1.054932,3.748092,3.625954,0.480916,1.056626,5.23708,2703,4751,2048,2703,1,66.406,14,mixed_anomaly
1780600308.0669074,50.731713799992576,50911,0.04541,-0.000488,1.044678,0.89313,2.343511,-0.40458,1.045664,2.540357,2705,4754,2049,2705,0,66.406,5,mixed_anomaly
1780600308.0990534,50.763859700004105,50942,0.038574,-0.031006,1.063965,1.061069,2.396947,-1.641221,1.065115,3.092706,2707,4758,2051,2707,0,66.406,1,mixed_anomaly
1780600308.1291034,50.79390980000608,50974,0.03125,-0.019531,1.050293,3.282443,3.198473,-0.70229,1.050939,4.63658,2710,4762,2052,2710,0,66.406,5,mixed_anomaly
1780600308.161352,50.8261582999985,51004,0.075195,0.026123,1.045166,-0.450382,3.282443,-0.641221,1.048193,3.374676,2712,4766,2054,2712,0,66.406,5,mixed_anomaly
1780600308.1918805,50.856686900006025,51035,0.038818,-0.091797,1.049316,1.610687,2.427481,0.030534,1.054039,2.913402,2713,4771,2058,2713,1,64.516,18,mixed_anomaly
1780600308.2237437,50.888550000003306,51067,0.048584,0.010254,1.054199,2.030534,2.091603,0.114504,1.055368,2.917359,2717,4776,2059,2717,0,64.516,5,mixed_anomaly
1780600308.2540545,50.91886099999829,51098,0.040527,-0.04834,1.058838,-0.267176,2.160305,-1.763359,1.060715,2.801381,2718,4778,2060,2718,0,64.516,5,mixed_anomaly
1780600308.285412,50.95021850000194,51129,0.047852,-0.022461,1.055176,4.183206,3.625954,0.167939,1.056499,5.538498,2721,4783,2062,2721,1,64.516,14,mixed_anomaly
1780600308.314378,50.979184499999974,51160,0.033447,-0.008057,1.043457,0.0,2.206107,-0.503817,1.044024,2.262905,2723,4786,2063,2723,0,64.516,6,mixed_anomaly
1780600308.3476658,51.012472100002924,51190,0.049316,-0.030029,1.064941,1.358779,2.167939,-0.839695,1.066506,2.692829,2727,4792,2065,2727,0,64.516,1,mixed_anomaly
1780600308.3788888,51.04369520000182,51222,0.034912,-0.035156,1.054443,3.374046,3.045802,-0.21374,1.055607,4.55047,2730,4796,2066,2730,0,64.516,5,mixed_anomaly
1780600308.4105248,51.07533120000153,51254,0.071533,0.018311,1.05835,-0.480916,3.328244,-1.366412,1.060922,3.629817,2733,4800,2067,2733,0,64.516,5,mixed_anomaly
1780600308.441298,51.106104399994365,51285,0.068604,-0.098389,1.049561,3.267176,3.175573,0.541985,1.056392,4.588294,2734,4803,2069,2734,1,84.0,18,mixed_anomaly
1780600308.471716,51.13652230000298,51316,0.048584,0.019531,1.057617,1.061069,2.282443,0.061069,1.058913,2.517765,2736,4806,2070,2736,0,84.0,5,mixed_anomaly
1780600308.5035608,51.168367199992645,51347,0.028076,-0.051025,1.065186,0.847328,2.221374,-1.641221,1.066776,2.888958,2738,4810,2072,2738,0,84.0,0,mixed_anomaly
1780600308.534929,51.19973550000577,51378,0.048096,-0.023926,1.056641,3.984733,3.870229,-0.045802,1.058005,5.555076,2741,4814,2073,2741,0,84.0,5,mixed_anomaly
1780600308.5646257,51.229432199994335,51409,0.037842,-0.008789,1.039307,-0.335878,3.0,-0.755725,1.040032,3.111902,2743,4818,2075,2743,0,84.0,0,mixed_anomaly
1780600308.5947943,51.25960059999488,51439,0.041016,-0.033691,1.04541,1.763359,2.519084,-0.519084,1.046757,3.11844,2744,4820,2076,2744,0,84.0,5,mixed_anomaly
1780600308.629448,51.29425419999461,51470,0.036621,-0.027588,1.05127,3.160305,2.847328,-0.671756,1.052269,4.306514,2747,4824,2077,2747,0,84.0,5,mixed_anomaly
1780600308.6565359,51.32134219999716,51501,0.042969,0.028076,1.039307,-0.068702,3.335878,-0.824427,1.040573,3.436929,2748,4826,2078,2748,0,84.0,5,mixed_anomaly
1780600308.688431,51.35323749999225,51532,0.05249,-0.100586,1.038086,1.679389,2.374046,0.465649,1.044268,2.945042,2750,4833,2083,2750,1,84.0,3,mixed_anomaly
1780600308.7195237,51.38433000000077,51563,0.04248,0.005371,1.05835,1.885496,2.236641,-0.038168,1.059215,2.925597,2752,4836,2084,2752,0,64.748,5,mixed_anomaly
1780600308.7507548,51.41556110000238,51594,0.037354,-0.039062,1.054932,-0.473282,2.450382,-1.534351,1.056315,2.929607,2753,4838,2085,2753,0,64.748,5,mixed_anomaly
1780600308.7810795,51.44588600000134,51625,0.038818,-0.024658,1.054199,3.709924,4.221374,0.10687,1.055202,5.620939,2756,4842,2086,2756,0,64.748,5,mixed_anomaly
1780600308.8131614,51.47796780000499,51656,0.041748,-0.028076,1.034424,-0.221374,2.854962,-0.480916,1.035647,2.903634,2757,4844,2087,2757,0,64.748,5,mixed_anomaly
1780600308.843739,51.50854530000652,51688,0.062744,-0.065674,1.052246,1.351145,2.274809,-0.022901,1.056159,2.645916,2759,4849,2090,2759,1,64.748,3,mixed_anomaly
1780600308.8756797,51.54048619999958,51719,0.033936,-0.021973,1.04541,3.068702,2.709924,-0.549618,1.046192,4.130702,2762,4854,2092,2762,0,64.748,5,mixed_anomaly
1780600308.9056227,51.57042899999942,51750,0.043213,-0.02002,1.039062,-0.045802,3.305344,-1.10687,1.040153,3.486052,2763,4856,2093,2763,0,64.748,5,mixed_anomaly
1780600308.9374228,51.60222899999644,51781,0.056396,-0.03418,1.052978,3.183206,2.763359,0.389313,1.055041,4.233263,2764,4859,2095,2764,1,64.748,17,mixed_anomaly
1780600308.9681745,51.63298080000095,51812,0.048096,0.02832,1.057129,0.900763,2.48855,-0.312977,1.058601,2.664997,2767,4864,2097,2767,0,64.748,1,mixed_anomaly
1780600308.9993322,51.664138599997386,51843,0.051758,-0.062256,1.078369,0.923664,1.977099,-1.984733,1.081404,2.949786,2768,4866,2098,2768,0,57.143,5,mixed_anomaly
1780600309.0290198,51.69382620000397,51874,0.059082,-0.046387,1.050781,3.938931,3.816794,0.0,1.053463,5.484806,2772,4872,2100,2772,0,57.143,5,mixed_anomaly
1780600309.0595748,51.72438109999348,51904,0.04248,-0.005371,1.05127,-0.305344,2.526718,-0.923664,1.052141,2.707525,2774,4876,2102,2774,0,57.143,5,mixed_anomaly
1780600309.0915978,51.75640410000051,51935,0.023682,-0.031494,1.064941,1.984733,2.335878,-0.251908,1.06567,3.07554,2775,4878,2103,2775,0,57.143,5,mixed_anomaly
1780600309.1220357,51.78684200000134,51966,0.014648,-0.027588,1.047852,2.954198,2.793893,-0.343511,1.048317,4.080579,2778,4882,2104,2778,0,57.143,5,mixed_anomaly
1780600309.153272,51.81807829999889,51997,0.050293,0.009277,1.048828,-0.076336,3.977099,-0.854962,1.050074,4.068674,2780,4886,2106,2780,0,57.143,1,mixed_anomaly
1780600309.1846652,51.84947149999789,52028,0.037598,-0.090576,1.051025,2.343511,2.435115,-0.114504,1.055591,3.381559,2781,4889,2108,2781,1,57.143,17,mixed_anomaly
1780600309.2156188,51.8804250999965,52059,0.037109,-0.004395,1.055176,2.099237,2.526718,0.152672,1.055837,3.288526,2784,4894,2110,2784,0,57.143,5,mixed_anomaly
1780600309.2457912,51.9105974999984,52090,0.041748,-0.062744,1.061768,-0.549618,2.625954,-1.389313,1.064439,3.021242,2787,4898,2111,2787,0,57.143,5,mixed_anomaly
1780600309.2770782,51.94188450000365,52121,0.037842,-0.018311,1.051025,3.778626,3.229008,-0.503817,1.051866,4.995832,2791,4904,2113,2791,0,82.734,5,mixed_anomaly
1780600309.307937,51.97274319999269,52152,0.058105,-0.005859,1.038086,-0.251908,3.358779,-0.51145,1.039727,3.406822,2792,4906,2114,2792,0,82.734,5,mixed_anomaly
1780600309.3386672,52.00347349999356,52183,0.036865,-0.035889,1.05835,2.473282,2.526718,-0.40458,1.059599,3.558808,2794,4910,2116,2794,0,82.734,0,mixed_anomaly
1780600309.3701336,52.03493989999697,52214,0.027832,-0.049805,1.055908,2.412214,3.442748,-0.885496,1.057448,4.295974,2797,4914,2117,2797,0,82.734,5,mixed_anomaly
1780600309.400323,52.06512929999735,52245,0.041992,0.008057,1.042236,0.366412,3.442748,-0.427481,1.043113,3.488483,2799,4918,2119,2799,0,82.734,5,mixed_anomaly
1780600309.4320266,52.09683290000248,52276,0.070557,-0.066895,1.04834,1.305344,3.427481,-1.160305,1.052839,3.846798,2800,4921,2121,2800,1,82.734,18,mixed_anomaly
1780600309.4640145,52.12882080000418,52308,0.053223,0.013672,1.061768,2.351145,2.694656,-0.656489,1.063189,3.635936,2804,4926,2122,2804,0,82.734,6,mixed_anomaly
1780600309.494916,52.159722299998975,52339,0.04541,-0.028076,1.061279,-0.137405,2.549618,-1.221374,1.062621,2.830404,2806,4930,2124,2806,0,82.734,0,mixed_anomaly
1780600309.5252087,52.19001500000013,52370,0.057373,-0.009277,1.072754,3.198473,4.442748,0.244275,1.074327,5.479773,2809,4934,2125,2809,0,82.734,5,mixed_anomaly
1780600309.5570533,52.221859800003585,52401,0.060791,-0.006104,1.037842,1.022901,2.709924,-0.931298,1.039638,3.042586,2811,4938,2127,2811,0,71.429,5,mixed_anomaly
1780600309.588321,52.25312740000663,52432,0.040771,-0.022705,1.040772,1.015267,2.19084,-0.21374,1.041817,2.424094,2812,4942,2130,2812,0,71.429,4,mixed_anomaly
1780600309.6200507,52.28485700000601,52463,0.062012,-0.052734,1.057129,3.198473,3.435115,-0.458015,1.060258,4.715933,2816,4948,2132,2816,0,71.429,5,mixed_anomaly
1780600309.6501496,52.31495590000122,52494,0.065674,-0.00293,1.069092,0.908397,2.633588,-0.603053,1.071111,2.850376,2818,4952,2134,2818,0,71.429,0,mixed_anomaly
1780600309.682339,52.347145299994736,52525,0.049561,-0.039062,1.058838,2.061069,1.648855,-0.687023,1.060717,2.727403,2819,4954,2135,2819,0,71.429,4,mixed_anomaly
1780600309.7113352,52.37614160000521,52556,0.016602,-0.051025,1.056152,1.70229,2.885496,-0.21374,1.057515,3.357017,2823,4960,2137,2823,0,71.429,5,mixed_anomaly
1780600309.742166,52.40697250000085,52586,0.043213,-0.023682,1.075195,0.763359,2.19084,-1.351145,1.076324,2.684788,2824,4962,2138,2824,0,71.429,5,mixed_anomaly
1780600309.772879,52.43768519999867,52617,0.023193,-0.013428,1.041016,1.862595,1.687023,-0.557252,1.04136,2.57407,2825,4964,2139,2825,0,71.429,5,mixed_anomaly
1780600309.8049245,52.46973080000316,52648,0.050537,-0.030029,1.043701,2.381679,4.229008,-0.946565,1.045355,4.944986,2828,4968,2140,2828,0,71.429,6,mixed_anomaly
1780600309.8355255,52.50033189999522,52679,0.015869,-0.01123,1.046631,1.419847,3.091603,-8.931297,1.046811,9.557303,2829,4970,2141,2829,0,64.748,5,mixed_anomaly
1780600309.8658247,52.53063110000221,52710,0.043213,-0.007813,1.052978,-1.641221,2.129771,-7.343512,1.053894,7.820274,2831,4976,2145,2831,0,64.748,0,mixed_anomaly
1780600309.8978524,52.56265870000061,52741,0.018555,0.022217,1.055908,0.519084,2.648855,-2.160305,1.056305,3.457282,2834,4980,2146,2834,0,64.748,6,mixed_anomaly
1780600309.9274793,52.5922855999961,52772,-0.021484,-0.081787,1.034424,2.572519,5.038168,-1.290076,1.037874,5.80218,2835,4982,2147,2835,0,64.748,6,mixed_anomaly
1780600309.9586742,52.62348059999931,52802,0.038086,-0.2229,1.178955,-0.916031,-0.473282,-9.709924,1.200446,9.764514,2836,4984,2148,2836,0,64.748,5,mixed_anomaly
1780600309.989933,52.6547392999928,52833,0.017578,-0.027344,1.156006,0.824427,-1.122137,0.908397,1.156463,1.662546,2839,4989,2150,2839,1,64.748,4,mixed_anomaly
1780600310.021051,52.68585720000556,52865,-0.003662,-0.078369,1.025879,0.458015,2.961832,-2.022901,1.028874,3.615848,2841,4992,2151,2841,0,64.748,5,mixed_anomaly
1780600310.052421,52.71722750000481,52896,0.083984,0.0271,1.020508,2.877863,7.503816,1.564886,1.024316,8.187687,2843,4996,2153,2843,0,64.748,0,mixed_anomaly
1780600310.083941,52.74874739999359,52927,0.093018,-0.047852,1.072998,0.824427,1.977099,3.099237,1.078085,3.767475,2845,5000,2155,2845,0,64.748,0,mixed_anomaly
1780600310.1136646,52.77847109999857,52958,0.05127,0.006592,1.043457,2.061069,2.541985,6.007634,1.044737,6.841151,2848,5004,2156,2848,0,68.1,6,mixed_anomaly
1780600310.1459033,52.810709600002156,52989,0.022217,-0.046631,1.117676,6.267176,5.145038,0.21374,1.118869,8.111386,2849,5006,2157,2849,0,68.1,5,mixed_anomaly
1780600310.1762292,52.8410356999957,53020,0.05835,-0.016602,1.063965,3.603053,3.351145,-1.099237,1.065693,5.041874,2850,5008,2158,2850,0,68.1,5,mixed_anomaly
1780600310.2089844,52.87379080000392,53052,0.095459,-0.062744,1.062012,2.114504,1.931298,4.396946,1.068138,5.247302,2853,5013,2160,2853,1,68.1,4,mixed_anomaly
1780600310.2387297,52.903535999997985,53083,0.031494,-0.01416,1.073486,5.114504,3.885496,0.480916,1.074042,6.441002,2855,5016,2161,2855,0,68.1,5,mixed_anomaly
1780600310.270469,52.935275299998466,53114,0.015137,-0.025146,1.046631,0.549618,2.549618,0.755725,1.047042,2.715466,2856,5018,2162,2856,0,68.1,5,mixed_anomaly
1780600310.3012135,52.96601990000636,53145,0.051025,-0.097656,1.064697,0.755725,4.847328,2.923664,1.070383,5.711,2858,5021,2163,2858,1,68.1,17,mixed_anomaly
1780600310.3310947,52.99590120000357,53176,-0.007813,-0.020996,1.009522,1.847328,7.519084,3.091603,1.00977,8.337101,2860,5024,2164,2860,0,68.1,5,mixed_anomaly
1780600310.3617668,53.026573299997835,53206,0.089844,0.04126,1.080322,1.465649,5.183206,6.08397,1.084837,8.125789,2863,5028,2165,2863,0,68.1,5,mixed_anomaly
