host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780594666.397096,77.15009169999394,77304,0.050293,-0.037109,1.114014,2.465649,1.717557,-2.343511,1.115766,3.810705,8102,13345,5243,8102,0,100.0,0,vibration
1780594666.4279776,77.18097339999804,77335,0.044678,-0.018799,1.060303,0.396947,3.244275,-1.78626,1.06141,3.72473,8104,13349,5245,8104,0,100.0,1,vibration
1780594666.4598444,77.21283999999287,77366,0.037842,-0.043945,1.045654,2.29771,2.946565,-0.687023,1.047261,3.799173,8107,13354,5247,8107,1,100.0,14,vibration
1780594666.4894729,77.2424686000013,77397,0.022949,-0.019531,1.054932,0.961832,4.351145,-0.519084,1.055362,4.486316,8112,13361,5249,8112,0,100.0,0,vibration
1780594666.5199635,77.27295919999597,77428,0.029541,-0.054688,1.047363,1.381679,2.244275,-2.412214,1.049206,3.572756,8114,13365,5251,8114,0,100.0,0,vibration
1780594666.562973,77.31596880000143,77459,0.054199,-0.0271,1.02417,2.389313,-0.610687,-0.022901,1.025961,2.466228,8118,13371,5253,8118,0,100.0,6,vibration
1780594666.5836394,77.33663520000118,77491,0.058838,0.014404,1.072022,0.374046,4.648855,-0.755725,1.073732,4.72471,8122,13377,5255,8122,0,100.0,0,vibration
1780594666.6142018,77.36719740000262,77522,0.032227,-0.032959,1.036621,1.70229,2.687023,-0.931298,1.037645,3.314393,8124,13382,5258,8124,1,100.0,13,vibration
1780594666.6456327,77.39862839999842,77552,0.042236,-0.020996,1.060303,1.80916,2.839695,0.816794,1.061351,3.46469,8129,13389,5260,8129,0,100.0,0,vibration
1780594666.6759503,77.42894610000076,77583,0.06543,0.003662,1.056396,1.206107,5.641222,0.938931,1.058427,5.844627,8131,13393,5262,8131,0,103.943,0,vibration
1780594666.707529,77.46052480000071,77614,0.026367,-0.061768,1.026856,1.977099,2.320611,-0.916031,1.029049,3.183279,8133,13398,5265,8133,1,103.943,14,vibration
1780594666.7373998,77.49039560000529,77645,0.038574,-0.008789,1.032471,1.29771,-0.312977,-0.282443,1.033228,1.36447,8138,13405,5267,8138,0,103.943,0,vibration
1780594666.7672284,77.52022419999412,77675,0.035645,-0.038574,1.028809,1.824428,2.526718,-3.480916,1.030148,4.672217,8139,13407,5268,8139,0,103.943,6,vibration
1780594666.7979019,77.55089759999828,77706,0.038086,-0.01709,1.046143,1.946565,3.59542,-2.854962,1.046975,4.986679,8143,13413,5270,8143,0,103.943,6,vibration
1780594666.83013,77.58312589999696,77737,0.016602,-0.03125,1.068115,0.778626,3.030534,-4.900764,1.068701,5.814454,8147,13419,5272,8147,0,103.943,0,vibration
1780594666.860719,77.61371459999646,77768,0.040283,-0.05835,1.077393,2.129771,4.030534,-0.534351,1.079723,4.589844,8149,13423,5274,8149,0,103.943,1,vibration
1780594666.8923295,77.64532529999269,77799,0.050781,-0.045166,1.044922,2.946565,3.198473,4.236642,1.04713,6.071376,8154,13429,5275,8154,0,103.943,6,vibration
1780594666.9253783,77.67837399999553,77830,0.013184,-0.028809,1.042725,1.007634,1.343511,11.244275,1.043206,11.368997,8158,13435,5277,8158,0,103.943,1,vibration
1780594666.9569945,77.70999020000454,77863,0.05957,-0.012451,1.058594,1.938931,2.885496,0.160305,1.060342,3.480121,8160,13440,5280,8160,1,103.571,14,vibration
1780594666.9872427,77.7402385000023,77894,0.040771,-0.011963,1.053955,1.412214,2.992366,-1.80916,1.054811,3.771162,8165,13447,5282,8165,0,103.571,1,vibration
1780594667.0177584,77.77075419999892,77925,0.03833,-0.032227,1.059326,1.40458,3.251908,-4.183206,1.060509,5.481511,8167,13451,5284,8167,0,103.571,0,vibration
1780594667.0478673,77.80086299999675,77956,0.05127,-0.019043,1.044922,2.51145,3.70229,-2.656489,1.046352,5.203006,8171,13457,5286,8171,0,103.571,6,vibration
1780594667.0812404,77.83423619999667,77987,0.051025,-0.029053,1.048828,1.099237,2.763359,1.076336,1.05047,3.162747,8175,13463,5288,8175,0,103.571,0,vibration
1780594667.1105142,77.86350989999482,78018,0.040771,-0.020752,1.059814,1.984733,3.206107,0.740458,1.060801,3.842729,8176,13466,5290,8176,1,103.571,17,vibration
1780594667.1425633,77.89555899999687,78049,0.040771,-0.036377,1.049072,2.641221,1.908397,0.099237,1.050494,3.260042,8181,13473,5292,8181,0,103.571,0,vibration
1780594667.1734278,77.92642360000173,78081,0.04834,0.014404,1.06958,0.175573,3.335878,-2.572519,1.070769,4.21625,8183,13477,5294,8183,0,103.571,1,vibration
1780594667.2046144,77.95761019999918,78112,0.032227,-0.069824,1.046387,1.19084,2.954198,-2.534351,1.049209,4.070421,8185,13482,5297,8185,1,103.571,14,vibration
1780594667.2364187,77.98941439999908,78144,0.047852,-0.019531,1.058106,1.091603,2.664122,-1.038168,1.059367,3.060545,8190,13489,5299,8190,0,106.762,1,vibration
1780594667.268127,78.0211227999971,78175,0.043457,-0.035645,1.057373,0.862595,2.938931,-0.435114,1.058866,3.093657,8192,13493,5301,8192,0,106.762,0,vibration
1780594667.298395,78.05139059999783,78206,0.058838,-0.03833,1.054932,3.931298,2.824427,2.549618,1.057266,5.47111,8196,13499,5303,8196,0,106.762,6,vibration
1780594667.3299987,78.0829945000005,78237,0.031494,-0.036865,1.052734,0.427481,2.778626,8.603053,1.05385,9.050747,8200,13505,5305,8200,0,106.762,0,vibration
1780594667.3603492,78.11334480000369,78268,0.07251,0.022217,1.050781,1.267176,2.946565,-1.664122,1.053514,3.613486,8202,13510,5308,8202,1,106.762,13,vibration
1780594667.3919346,78.14493029999721,78299,0.041748,-0.030029,1.044678,1.290076,2.992366,-3.793893,1.045943,5.001218,8207,13517,5310,8207,0,106.762,0,vibration
1780594667.4231765,78.1761722999945,78330,0.040771,0.01709,1.063721,1.793893,2.839695,-9.541985,1.064639,10.115898,8209,13521,5312,8209,0,106.762,1,vibration
1780594667.455638,78.20863369999279,78362,0.037354,-0.075928,1.0354,1.908397,2.732824,-7.496184,1.038852,8.203845,8212,13526,5314,8212,1,106.762,14,vibration
1780594667.4861236,78.2391193999938,78394,0.034668,-0.024414,1.070557,0.961832,2.900763,2.427481,1.071396,3.902846,8217,13533,5316,8217,0,108.0,0,vibration
1780594667.5187187,78.27171450000606,78425,0.052979,-0.002441,1.047363,1.870229,3.21374,1.748092,1.048705,4.108736,8219,13538,5319,8219,1,108.0,14,vibration
1780594667.552747,78.30574270000216,78456,0.044189,-0.051514,1.056885,1.587786,3.091603,-1.045802,1.059062,3.629432,8224,13545,5321,8224,0,108.0,0,vibration
1780594667.5860822,78.33907800000452,78493,0.049805,0.012207,1.076416,0.816794,3.740458,-1.557252,1.077637,4.133184,8226,13550,5324,8226,1,108.0,13,vibration
1780594667.6178164,78.37081219999527,78524,0.058105,-0.044189,1.058594,1.725191,3.198473,-1.992366,1.061108,4.144398,8230,13555,5325,8230,0,108.0,5,vibration
1780594667.6483672,78.40136289999646,78555,0.053223,-0.01123,1.074707,1.251908,3.816794,-1.694656,1.076083,4.359708,8232,13559,5327,8232,0,108.0,0,vibration
1780594667.6790605,78.43205619999208,78586,0.035889,-0.082764,1.028076,1.793893,2.259542,0.229008,1.032026,2.894136,8234,13564,5330,8234,1,108.0,13,vibration
1780594667.7084212,78.46141699999862,78617,0.033936,-0.009521,1.059326,2.519084,2.236641,1.870229,1.059912,3.853064,8239,13571,5332,8239,0,108.0,0,vibration
1780594667.7399359,78.49293160000525,78647,0.055176,-0.001709,1.057861,1.427481,3.114504,0.129771,1.059301,3.42851,8241,13575,5334,8241,0,94.862,0,vibration
1780594667.7706778,78.52367359999334,78678,0.054199,-0.029541,1.052002,2.282443,3.625954,-0.793893,1.053811,4.357448,8244,13580,5336,8244,1,94.862,14,vibration
1780594667.802647,78.55564289999893,78709,0.035156,-0.009521,1.052734,0.709924,2.847328,-1.290076,1.053364,3.205552,8248,13585,5337,8248,0,94.862,6,vibration
1780594667.8328867,78.58588250000321,78740,0.029785,-0.013184,1.056641,1.427481,3.396947,-6.938932,1.057142,7.856572,8250,13589,5339,8250,0,94.862,1,vibration
1780594667.8639028,78.61689849999675,78771,0.061768,-0.05957,1.056152,1.633588,3.167939,-7.122138,1.059633,7.96425,8255,13595,5340,8255,0,94.862,5,vibration
1780594667.8951092,78.64810489999945,78802,0.054199,-0.000732,1.06543,1.358779,3.358779,0.519084,1.066808,3.660208,8259,13601,5342,8259,0,94.862,0,vibration
1780594667.926077,78.67907260000356,78833,0.03418,-0.054688,1.047119,2.51145,2.580153,4.21374,1.049103,5.542578,8261,13606,5345,8261,1,94.862,13,vibration
1780594667.9581819,78.71117749999394,78864,0.031738,-0.035645,1.026611,2.580153,2.51145,14.419848,1.02772,14.86259,8266,13613,5347,8266,0,94.862,0,vibration
1780594667.988426,78.74142170000414,78896,0.035645,-0.006592,1.054932,-1.114504,3.580153,-3.145038,1.055554,4.893964,8267,13615,5348,8267,0,94.862,5,vibration
1780594668.020764,78.77375989999564,78927,0.067139,0.010742,1.049805,1.862595,3.091603,-7.0,1.052004,7.87574,8271,13621,5350,8271,0,107.143,6,vibration
1780594668.05094,78.80393579999509,78958,0.025879,-0.057373,1.063965,0.396947,2.984733,-6.61832,1.065825,7.271064,8275,13627,5352,8275,0,107.143,0,vibration
1780594668.0813158,78.83431160000328,78989,0.060303,-0.041504,1.058106,2.755725,2.977099,-1.305344,1.060635,4.26158,8277,13632,5355,8277,1,107.143,14,vibration
1780594668.1134627,78.86645849999331,79020,0.047607,-0.034912,1.053467,2.916031,2.984733,1.496183,1.05512,4.43288,8282,13639,5357,8282,0,107.143,0,vibration
1780594668.144462,78.89745790000597,79052,0.052002,-0.007568,1.060547,1.503817,2.435115,2.21374,1.061848,3.618272,8284,13643,5359,8284,0,107.143,1,vibration
1780594668.1767278,78.92972349999764,79083,0.049316,-0.064697,1.046387,1.763359,2.900763,-1.870229,1.049544,3.875773,8286,13648,5362,8286,1,107.143,14,vibration
1780594668.2083507,78.9613462999987,79115,0.04126,-0.005615,1.055908,0.206107,3.068702,-1.931298,1.056729,3.631711,8291,13655,5364,8291,0,107.143,0,vibration
1780594668.238789,78.99178490000486,79146,0.041992,-0.031006,1.057129,1.381679,3.412214,-2.633588,1.058417,4.52637,8293,13659,5366,8293,0,107.143,1,vibration
1780594668.269354,79.02234979999776,79177,0.03125,-0.028809,1.060059,2.709924,2.885496,-0.114504,1.06091,3.960162,8297,13665,5368,8297,0,104.0,6,vibration
1780594668.3004012,79.05339699999604,79208,0.048828,-0.000488,1.057617,1.198473,3.320611,1.244275,1.058744,3.743129,8301,13671,5370,8301,0,104.0,1,vibration
1780594668.3324142,79.08540979999816,79239,0.025879,-0.012207,1.06543,2.748092,2.236641,2.259542,1.065814,4.202392,8303,13676,5373,8303,1,104.0,14,vibration
1780594668.3630767,79.11607239999285,79270,0.05127,-0.021729,1.059814,1.198473,2.679389,-1.076336,1.061276,3.126334,8308,13683,5375,8308,0,104.0,1,vibration
1780594668.393539,79.14653470000485,79301,0.051025,-0.000488,1.06543,1.038168,3.381679,-2.908397,1.066651,4.579554,8309,13685,5376,8309,0,104.0,5,vibration
1780594668.4240992,79.17709490000561,79331,0.038818,-0.049316,1.046143,1.557252,2.587786,-3.755725,1.048023,4.819454,8311,13690,5379,8311,1,104.0,14,vibration
1780594668.4537857,79.20678140000382,79362,0.036377,-0.008545,1.055176,1.687023,2.679389,-0.251908,1.055837,3.17626,8316,13697,5381,8316,0,104.0,0,vibration
1780594668.4860048,79.2390005000052,79393,0.031738,-0.033447,1.063477,1.21374,2.992366,-1.305344,1.064476,3.483008,8318,13701,5383,8318,0,104.0,0,vibration
1780594668.5318384,79.28483419999247,79424,0.059814,-0.023926,1.072754,2.801527,4.648855,-0.175573,1.074686,5.430583,8322,13707,5385,8322,0,104.0,6,vibration
1780594668.548206,79.30120180000085,79455,0.062256,0.012939,1.051025,0.557252,3.091603,-0.671756,1.052947,3.212444,8326,13713,5387,8326,0,104.317,1,vibration
1780594668.5811427,79.33413829999336,79487,0.025635,-0.046875,1.041504,1.625954,2.526718,-0.877863,1.042873,3.130283,8328,13718,5390,8328,1,104.317,14,vibration
1780594668.6108956,79.36389140000392,79519,0.036621,-0.014648,1.058594,2.099237,2.70229,0.534351,1.059328,3.463336,8333,13725,5392,8333,0,104.317,0,vibration
1780594668.6435196,79.39651530000265,79550,0.032959,-0.03833,1.057861,0.29771,3.099237,-1.671756,1.059068,3.533931,8335,13729,5394,8335,0,104.317,0,vibration
1780594668.6741703,79.42716599999403,79581,0.064697,-0.03418,1.052978,2.687023,3.717557,1.19084,1.055518,4.739032,8339,13735,5396,8339,0,104.317,6,vibration
1780594668.7058036,79.45879930000228,79612,0.045654,-0.026855,1.068115,1.129771,2.251908,-0.236641,1.069428,2.530508,8343,13741,5398,8343,0,104.317,1,vibration
1780594668.7382572,79.49125279999862,79644,0.045654,-0.044922,1.042969,1.656489,2.21374,-0.625954,1.044934,2.834858,8345,13746,5401,8345,1,104.317,14,vibration
1780594668.7695577,79.52255349999177,79676,0.048828,-0.017334,1.057129,2.335878,2.526718,0.320611,1.058398,3.455925,8350,13753,5403,8350,0,104.317,1,vibration
1780594668.7995298,79.55252549999568,79707,0.023438,-0.018799,1.060303,0.015267,2.801527,-1.725191,1.060728,3.290147,8352,13757,5405,8352,0,103.175,0,vibration
1780594668.831496,79.58449169999221,79738,0.054199,-0.04126,1.051025,3.259542,3.045802,-0.083969,1.05323,4.461902,8355,13762,5407,8355,1,103.175,13,vibration
1780594668.8621836,79.61517930000264,79769,0.035889,0.014893,1.045654,1.229008,2.862595,-0.625954,1.046376,3.177535,8359,13767,5408,8359,0,103.175,5,vibration
1780594668.8933165,79.64631229999941,79800,0.044922,-0.046387,1.044678,0.687023,2.671756,-1.435114,1.046672,3.109636,8361,13771,5410,8361,0,103.175,0,vibration
1780594668.9248679,79.67786359999445,79832,0.029297,-0.020996,1.04541,5.198474,2.633588,-1.80916,1.046031,6.101882,8365,13778,5413,8365,1,103.175,3,vibration
1780594668.9567077,79.70970340000349,79864,0.047607,0.015381,1.056641,0.137405,3.732824,-1.221374,1.057824,3.929963,8368,13783,5415,8368,0,103.175,0,vibration
1780594668.988351,79.74134680000134,79895,0.047363,-0.098389,1.048096,2.290076,3.358779,-0.778626,1.053768,4.139094,8370,13788,5418,8370,1,103.175,13,vibration
1780594669.0191994,79.77219499999774,79926,0.054932,0.022949,1.048096,1.610687,2.48855,-0.526718,1.049785,3.010752,8375,13795,5420,8375,0,103.175,1,vibration
1780594669.0512872,79.80428280000342,79958,0.028564,-0.032959,1.045166,0.526718,2.877863,-1.900763,1.046076,3.488901,8377,13799,5422,8377,0,99.602,0,vibration
1780594669.081141,79.83413669999572,79989,0.052002,-0.05249,1.063477,3.427481,2.80916,0.389313,1.06604,4.44866,8381,13805,5424,8381,0,99.602,6,vibration
1780594669.1133232,79.86631889999262,80020,0.048096,0.023682,1.052978,0.335878,3.908397,-1.114504,1.054342,4.078051,8385,13811,5426,8385,0,99.602,0,vibration
1780594669.1444159,79.89741160000267,80051,0.037354,-0.069092,1.036377,1.89313,2.480916,-0.656489,1.039349,3.189022,8387,13816,5429,8387,1,99.602,13,vibration
1780594669.173864,79.92685950000305,80082,0.011963,-0.009277,1.000244,6.839694,2.633588,-2.312977,1.000359,7.68551,8392,13823,5431,8392,0,99.602,1,vibration
1780594669.2063546,79.95935029999237,80112,0.073242,0.018555,1.053467,-0.358779,4.251908,0.083969,1.056173,4.267844,8394,13827,5433,8394,0,99.602,0,vibration
1780594669.2364364,79.98943210000289,80143,0.033691,-0.064941,1.039551,1.198473,2.854962,-1.022901,1.042122,3.2609,8396,13832,5436,8396,1,99.602,14,vibration
1780594669.266318,80.01931380000315,80174,0.041748,-0.015137,1.046143,2.603053,2.427481,-0.045802,1.047085,3.559585,8401,13839,5438,8401,0,99.602,0,vibration
1780594669.2975612,80.0505567999935,80205,0.039551,-0.031982,1.051758,0.030534,2.801527,-1.519084,1.052987,3.18702,8403,13843,5440,8403,0,99.602,0,vibration
1780594669.3292038,80.08219950000057,80236,0.058594,-0.038086,1.055908,3.641221,3.21374,-0.160305,1.058218,4.85925,8407,13849,5442,8407,0,107.914,6,vibration
1780594669.3604875,80.11348309999448,80268,0.044189,-0.00415,1.057373,0.847328,3.206107,-1.358779,1.058304,3.583764,8411,13855,5444,8411,0,107.914,1,vibration
1780594669.3922253,80.1452208999981,80299,0.030762,-0.041016,1.04541,1.625954,2.496183,-0.610687,1.046667,3.040986,8412,13858,5446,8412,1,107.914,17,vibration
1780594669.423873,80.17686859999958,80331,0.056152,-0.031494,1.077637,2.022901,3.59542,0.541985,1.079558,4.16088,8417,13865,5448,8417,0,107.914,0,vibration
1780594669.4546397,80.20763530000113,80362,0.049316,-0.021973,1.05835,0.053435,3.442748,-0.717557,1.059726,3.517138,8419,13869,5450,8419,0,107.914,0,vibration
1780594669.4855309,80.23852660000557,80393,0.056152,-0.052734,1.05835,2.839695,2.778626,-0.244275,1.061149,3.98049,8422,13874,5452,8422,1,107.914,13,vibration
1780594669.5169742,80.26996999999392,80424,0.056641,0.025635,1.038818,1.137405,2.206107,-0.572519,1.040677,2.547229,8427,13881,5454,8427,0,107.914,0,vibration
1780594669.5484126,80.30140830000164,80455,0.038818,-0.031006,1.05957,0.48855,2.51145,-1.603053,1.060734,3.019246,8429,13885,5456,8429,0,107.914,0,vibration
1780594669.5978284,80.3508240999945,80486,0.044678,-0.053223,1.063721,2.862595,3.671756,0.038168,1.065988,4.655932,8433,13891,5458,8433,0,104.0,5,vibration
1780594669.609389,80.36238469999807,80517,0.056152,0.029541,1.057373,0.526718,3.618321,-1.167939,1.059275,3.838458,8437,13897,5460,8437,0,104.0,0,vibration
1780594669.6400244,80.39302020000468,80548,0.039062,-0.00415,1.030762,4.099236,1.603053,-2.381679,1.03151,5.00459,8439,13902,5463,8439,1,104.0,13,vibration
1780594669.6712642,80.42425979999825,80578,0.025879,-0.025879,1.067383,2.305344,3.496183,0.320611,1.06801,4.200083,8444,13909,5465,8444,0,104.0,1,vibration
1780594669.7022123,80.45520810000016,80610,0.04126,-0.024414,1.04834,0.099237,3.51145,-1.351145,1.049436,3.763738,8446,13913,5467,8446,0,104.0,0,vibration
1780594669.7343159,80.48731159999443,80641,0.049316,-0.074463,1.04248,2.679389,2.725191,-0.641221,1.046299,3.875172,8448,13918,5470,8448,1,104.0,14,vibration
1780594669.7645702,80.51756599999499,80672,0.041992,0.020264,1.04834,1.374046,2.229008,-0.419847,1.049376,2.651933,8453,13925,5472,8453,0,104.0,0,vibration
1780594669.795853,80.54884859999584,80703,0.033936,-0.021484,1.060547,0.48855,2.664122,-1.908397,1.061307,3.313338,8455,13929,5474,8455,0,104.0,1,vibration
1780594669.8268394,80.57983509999758,80734,0.049805,-0.057861,1.066894,3.152672,3.793893,0.587786,1.069622,4.967742,8459,13935,5476,8459,0,104.0,5,vibration
1780594669.858048,80.61104380000324,80765,0.049561,-0.004639,1.068604,-1.351145,4.832062,1.412214,1.069762,5.212366,8463,13941,5478,8463,0,107.527,0,vibration
1780594669.8866718,80.6396676000004,80796,0.047607,-0.009033,1.068115,1.70229,2.0,-1.519084,1.069214,3.034042,8465,13946,5481,8465,1,107.527,13,vibration
1780594669.9171631,80.67015890000039,80825,0.042236,-0.048096,1.075928,2.977099,3.129771,-0.175573,1.07783,4.323126,8469,13951,5482,8469,0,107.527,6,vibration
1780594669.9481986,80.70119419999537,80856,0.058105,0.03125,1.069336,0.923664,3.625954,-1.152672,1.071369,3.915272,8473,13957,5484,8473,0,107.527,1,vibration
1780594669.9790463,80.73204200000328,80887,0.036133,-0.056885,1.042725,1.839695,2.068702,-1.030534,1.0449,2.953981,8475,13962,5487,8475,1,107.527,14,vibration
1780594670.010579,80.76357490000373,80918,0.039795,-0.004395,1.052978,2.282443,2.221374,0.251908,1.053739,3.194919,8480,13969,5489,8480,0,107.527,1,vibration
1780594670.0418613,80.79485700000077,80949,0.030518,-0.023682,1.064941,0.083969,3.274809,-1.679389,1.065642,3.681274,8482,13973,5491,8482,0,107.527,1,vibration
1780594670.074118,80.82711359999666,80981,0.063477,-0.032227,1.064697,3.572519,3.21374,0.312977,1.067075,4.815493,8486,13979,5493,8486,0,107.527,5,vibration
1780594670.1045642,80.85755990000325,81013,0.056641,0.014893,1.064209,0.580153,4.19084,-0.534351,1.065819,4.264416,8490,13985,5495,8490,0,107.527,0,vibration
1780594670.1366906,80.88968639999803,81043,0.048096,-0.033447,1.05835,1.442748,2.648855,-1.740458,1.05997,3.482406,8492,13990,5498,8492,1,104.317,14,vibration
1780594670.166726,80.91972180000448,81074,0.056641,-0.057373,1.048096,2.793893,3.10687,0.007634,1.051192,4.178342,8494,13993,5499,8494,0,104.317,6,vibration
1780594670.197904,80.95089979999466,81105,0.061035,0.025879,1.071289,0.40458,4.374046,-0.938931,1.073338,4.491944,8498,13999,5501,8498,0,104.317,0,vibration
1780594670.229158,80.98215359999449,81136,0.040527,-0.065918,1.044189,1.641221,2.725191,-0.977099,1.047053,3.327912,8500,14004,5504,8500,1,104.317,14,vibration
1780594670.2585626,81.01155840000138,81167,0.04541,-0.002686,1.044189,2.427481,2.59542,-0.290076,1.04518,3.565531,8504,14009,5505,8504,0,104.317,5,vibration
1780594670.2901843,81.0431799999933,81197,0.030029,-0.027344,1.050537,-0.099237,3.221374,-1.519084,1.051322,3.562964,8506,14013,5507,8506,0,104.317,0,vibration
1780594670.3218913,81.07488699999521,81228,0.051514,-0.032227,1.014404,3.419847,2.137405,-1.80916,1.016222,4.420058,8509,14018,5509,8509,1,104.317,13,vibration
1780594670.3505888,81.10358450000058,81259,0.003906,-0.007813,1.03125,1.778626,3.358779,-3.412214,1.031287,5.107652,8514,14025,5511,8514,0,104.317,1,vibration
1780594670.3827925,81.13578830000188,81289,0.033447,-0.088379,1.046875,-2.19084,2.251908,1.038168,1.051131,3.308876,8516,14029,5513,8516,0,104.317,0,vibration
1780594670.413702,81.16669779999938,81320,0.061768,-0.00415,1.068604,4.870229,3.564885,-1.21374,1.070395,6.156355,8520,14035,5515,8520,0,101.083,6,vibration
1780594670.4454377,81.19843350000156,81351,0.043457,0.011475,1.063721,0.618321,3.473282,-1.015267,1.06467,3.671073,8523,14039,5516,8523,0,101.083,6,vibration
1780594670.47582,81.22881570000027,81382,0.049072,-0.026367,1.044434,1.770992,2.862595,-1.10687,1.045918,3.543448,8525,14044,5519,8525,1,101.083,14,vibration
1780594670.5085187,81.2615145000018,81414,0.038818,-0.020996,1.060059,2.465649,2.10687,-0.114504,1.060977,3.245218,8530,14051,5521,8530,0,101.083,1,vibration
1780594670.5387406,81.2917363000015,81446,-0.021484,-0.051758,1.052002,-0.29771,3.076336,-2.29771,1.053494,3.851226,8532,14055,5523,8532,0,101.083,0,vibration
1780594670.569056,81.32205180000165,81476,0.027344,-0.044434,1.058106,2.534351,3.564885,-1.007634,1.059391,4.488504,8535,14060,5525,8535,1,101.083,13,vibration
1780594670.5994267,81.35242239999934,81507,0.044189,-0.002686,1.045898,0.900763,2.40458,-0.770992,1.046835,2.681009,8540,14067,5527,8540,0,101.083,1,vibration
1780594670.6309295,81.38392520000343,81537,0.043701,-0.050293,1.05127,0.496183,2.51145,-1.557252,1.053379,2.996434,8542,14071,5529,8542,0,101.083,0,vibration
1780594670.6624174,81.41541319999669,81569,0.047852,-0.062988,1.061523,3.160305,3.458015,0.21374,1.064467,4.689466,8546,14077,5531,8546,0,101.083,6,vibration
1780594670.6944277,81.44742339999357,81601,0.069092,0.033936,1.066162,0.29771,3.931298,-1.038168,1.068937,4.07695,8549,14081,5532,8549,0,103.203,5,vibration
1780594670.7254033,81.47839910000039,81632,0.047852,-0.086914,1.041016,2.068702,2.603053,-0.656489,1.045733,3.389158,8551,14086,5535,8551,1,103.203,14,vibration
1780594670.7573493,81.51034490000166,81664,0.034912,0.029541,1.046631,1.374046,2.633588,-0.48855,1.04763,3.010393,8556,14093,5537,8556,0,103.203,0,vibration
1780594670.7883337,81.54132940000272,81696,0.026123,-0.032959,1.0625,1.10687,2.709924,-1.480916,1.063332,3.280543,8558,14097,5539,8558,0,103.203,0,vibration
1780594670.820578,81.57357379999303,81726,0.056885,-0.053711,1.06543,3.007634,3.40458,0.366412,1.068298,4.557552,8561,14103,5542,8561,0,103.203,6,vibration
1780594670.8502212,81.60321699999622,81757,0.040771,0.015625,1.056152,0.229008,3.099237,-1.122137,1.057054,3.304074,8565,14109,5544,8565,0,103.203,0,vibration
1780594670.880979,81.633974700002,81788,0.063477,-0.039307,1.045166,2.198473,2.229008,-0.847328,1.047829,3.243412,8567,14114,5547,8567,1,103.203,14,vibration
1780594670.9129927,81.66598849999718,81819,0.043213,-0.030762,1.060547,2.648855,2.503817,-0.229008,1.061872,3.652119,8572,14121,5549,8572,0,103.203,0,vibration
1780594670.9445567,81.69755240000086,81851,0.039795,-0.029053,1.062744,0.282443,3.198473,-1.40458,1.063886,3.50469,8574,14125,5551,8574,0,100.0,1,vibration
1780594670.975359,81.72835479999776,81882,0.050781,-0.041992,1.056152,3.519084,3.358779,0.312977,1.058206,4.874762,8577,14130,5553,8577,1,100.0,14,vibration
1780594671.005835,81.75883089999843,81913,0.059082,0.004639,1.04541,0.282443,2.931298,-0.770992,1.047089,3.044127,8582,14137,5555,8582,0,100.0,0,vibration
1780594671.0380185,81.7910142000037,81944,0.049316,-0.053223,1.053711,1.625954,2.381679,-1.206107,1.056206,3.125831,8584,14141,5557,8584,0,100.0,1,vibration
1780594671.0688405,81.82183630000509,81975,0.032715,-0.037598,1.061035,2.916031,3.091603,0.129771,1.062205,4.251833,8589,14147,5558,8589,0,100.0,5,vibration
1780594671.099865,81.85286070000438,82006,0.054443,0.02124,1.055176,0.572519,4.145038,-1.251908,1.056793,4.367653,8593,14153,5560,8593,0,100.0,0,vibration
1780594671.130459,81.88345480000135,82037,0.028076,-0.067139,1.039551,2.145038,2.458015,-0.709924,1.042095,3.338715,8595,14158,5563,8595,1,100.0,13,vibration
1780594671.1610048,81.91400059999432,82068,0.031494,0.001221,1.045654,2.068702,2.458015,-0.21374,1.046129,3.219791,8600,14165,5565,8600,0,100.0,0,vibration
1780594671.1927607,81.94575650000479,82099,0.044678,-0.035889,1.059082,0.312977,3.251908,-1.549618,1.060631,3.615823,8602,14169,5567,8602,0,100.0,0,vibration
1780594671.2243738,81.97736950000399,82130,0.057373,-0.035156,1.060303,3.725191,3.007634,0.40458,1.062436,4.804851,8605,14174,5569,8605,1,111.111,14,vibration
1780594671.252831,82.00582679999934,82161,0.036377,-0.005127,1.043213,0.21374,2.862595,-1.0,1.04386,3.039759,8610,14181,5571,8610,0,111.111,0,vibration
1780594671.2843301,82.03732590000436,82191,0.022949,-0.046631,1.050049,0.748092,2.519084,-1.793893,1.051334,3.181741,8612,14185,5573,8612,0,111.111,1,vibration
1780594671.3161702,82.06916590000037,82222,0.055664,-0.018555,1.068115,3.122137,3.610687,-0.167939,1.069726,4.776296,8616,14191,5575,8616,0,111.111,5,vibration
1780594671.3467975,82.09979310000199,82253,0.044434,0.012207,1.062988,0.656489,3.603053,-0.709924,1.063987,3.730544,8620,14197,5577,8620,0,111.111,0,vibration
1780594671.37866,82.13165569999546,82285,0.033203,-0.05249,1.044922,2.099237,2.862595,-0.351145,1.046766,3.567149,8622,14202,5580,8622,1,111.111,13,vibration
1780594671.409319,82.16231469999184,82316,0.04126,0.002686,1.035644,1.801527,2.687023,-0.70229,1.03647,3.310408,8625,14207,5582,8625,0,111.111,1,vibration
